927
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6422 SB02824 1979 2 22 -35.6 175.25 1979 3 21 -35.7167 175.45 48 47
6422 SB02843 1979 2 22 -35.6 175.25 1979 3 22 -35.7167 175.3 46 0
6422 SB02869 1979 2 22 -35.6 175.25 1979 3 2 -34.7167 173.7 48 0
6422 SB02885 1979 2 22 -35.6 175.25 1979 3 5 -35.4333 175 46 0
6422 SB02886 1979 2 22 -35.6 175.25 1979 3 1 -36 176 44 46
6422 SB02887 1979 2 22 -35.6 175.25 1979 3 4 -35.6 175 47 49
6422 SB02894 1979 2 22 -35.6 175.25 1979 3 21 -35.7167 175 49 48
6422 SB02903 1979 2 22 -35.6 175.25 1979 3 21 -35.7167 175.45 46 47
6423 SB02928 1979 2 22 -35.3833 174.8333 1979 3 3 -35.45 174.9333 47 45
6423 SB02935 1979 2 22 -35.3833 174.8333 1979 3 5 -35.9167 175.6333 46 45
6423 SB02941 1979 2 22 -35.3833 174.8333 1979 3 4 -35.5 175.0167 45 46
6423 SB02950 1979 2 22 -35.3833 174.8333 1979 3 1 -36 176 45 45
6424 SB02956 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 44
6424 SB02958 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 46 47
6424 SB02960 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 43
6424 SB02967 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 47
6424 SB02973 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 46
6424 SB02974 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 45 45
6424 SB02975 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 47 48
6424 SB02977 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 43
6424 SB02985 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 46 46
6424 SB02986 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 47 46
6424 SB02990 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 47 47
6424 SB02991 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 47 47
6424 SB02994 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 44
6423 SB03021 1979 2 22 -35.3833 174.8333 1979 3 2 -35.4 174.8833 45 50
6423 SB03042 1979 2 22 -35.3833 174.8333 1979 3 23 -35.8833 176.0667 45 42
6424 SB03054 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 46 46
6424 SB03062 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 44
6424 SB03063 1979 2 22 -35.3333 174.8 1979 3 5 -35.8667 175.5833 45 45
6424 SB03069 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 46 45
6424 SB03077 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 46
6424 SB03078 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03079 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 46 48
6424 SB03080 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 46 45
6424 SB03081 1979 2 22 -35.3333 174.8 1979 3 22 -35.7167 175.3 45 0
6424 SB03082 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6422 SB03109 1979 2 22 -35.6 175.25 1979 3 5 -35.4333 175 49 0
6422 SB03134 1979 2 22 -35.6 175.25 1979 3 2 -35.4 174.8833 47 48
6422 SB03141 1979 2 22 -35.6 175.25 1979 3 5 -35.7167 175.3 49 0
6422 SB03145 1979 2 22 -35.6 175.25 1979 3 5 -35.4 174.9333 49 0
6422 SB03146 1979 2 22 -35.6 175.25 1979 3 5 -35.8667 175.5833 48 47
6422 SB03151 1979 2 22 -35.6 175.25 1979 3 4 -35.4167 175 48 45
6422 SB03156 1979 2 22 -35.6 175.25 1979 3 20 -36.05 175.9667 48 48
6423 SB03175 1979 2 22 -35.3833 174.8333 1979 3 21 -35.7167 175.45 46 46
6423 SB03183 1979 2 22 -35.3833 174.8333 1979 3 4 -35.5 175.0167 45 46
6423 SB03188 1979 2 22 -35.3833 174.8333 1979 3 3 -34.75 173.75 46 45
6423 SB03189 1979 2 22 -35.3833 174.8333 1979 3 5 -35.4 174.9333 46 46
6423 SB03193 1979 2 22 -35.3833 174.8333 1979 3 1 -36 176 45 45
6423 SB03199 1979 2 22 -35.3833 174.8333 1979 3 20 -36.05 175.9667 46 46
6424 SB03209 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 45 50
6424 SB03212 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 48 48
6424 SB03217 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 45 45
6424 SB03220 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 43 44
6424 SB03226 1979 2 22 -35.3333 174.8 1979 3 5 -35.7167 175.3 43 0
6424 SB03227 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 44
6424 SB03228 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 45
6424 SB03231 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 45 45
6424 SB03235 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 44
6424 SB03237 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 45 47
6424 SB03238 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 47 46
6424 SB03240 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 46
6424 SB03241 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 45
6424 SB03244 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 44 48
6424 SB03245 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 46
6424 SB03247 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 44 44
6424 SB03253 1979 2 22 -35.3333 174.8 1979 3 3 -35.4167 174.9333 48 49
6424 SB03256 1979 2 22 -35.3333 174.8 1979 3 3 -34.7167 173.75 44 43
6424 SB03258 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 46
6424 SB03261 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 44 47
6424 SB03266 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 46
6424 SB03270 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 44 44
6424 SB03275 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 46
6424 SB03278 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 47 0
6424 SB03280 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 45
6424 SB03281 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 45 46
6424 SB03293 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 46 46
6424 SB03298 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 44 44
6424 SB03330 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 47 47
6424 SB03333 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 47 47
6424 SB03342 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 46
6424 SB03345 1979 2 22 -35.3333 174.8 1979 3 2 -35.4 174.8833 46 48
6424 SB03347 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 46 45
6424 SB03357 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 48 46
6424 SB03358 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 46 46
6424 SB03362 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 45
6424 SB03364 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 48 48
6424 SB03366 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 45 45
6424 SB03369 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 45
6424 SB03380 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03387 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 44 44
6424 SB03388 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 47 45
6424 SB03402 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 47 48
6424 SB03403 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 45 46
6424 SB03421 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 46 47
6424 SB03432 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 45 45
6424 SB03436 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 46
6424 SB03438 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 45 46
6424 SB03439 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 45
6424 SB03442 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 46
6424 SB03459 1979 2 22 -35.3333 174.8 1979 3 22 -35.7167 175.3 47 0
6424 SB03462 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 46 47
6424 SB03471 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 43 0
6424 SB03482 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 47
6424 SB03484 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 45 45
6424 SB03488 1979 2 22 -35.3333 174.8 1979 3 5 -35.7167 175.3 45 0
6424 SB03494 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 47 45
6424 SB03500 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 43
6423 SB03506 1979 2 22 -35.3833 174.8333 1979 3 1 -36 176 46 48
6423 SB03515 1979 2 22 -35.3833 174.8333 1979 3 4 -35.5 175.0167 44 46
6423 SB03532 1979 2 22 -35.3833 174.8333 1979 3 4 -35.5 175.0167 44 44
6423 SB03534 1979 2 22 -35.3833 174.8333 1979 3 3 -35.4167 174.9333 43 46
6424 SB03540 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 44 44
6424 SB03544 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 0
6424 SB03546 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03547 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 45
6424 SB03551 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 46 46
6424 SB03557 1979 2 22 -35.3333 174.8 1979 3 2 -35.4 174.8833 46 48
6424 SB03562 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 47 0
6424 SB03564 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 46 45
6424 SB03565 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 43 45
6424 SB03568 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 44
6424 SB03573 1979 2 22 -35.3333 174.8 1979 3 3 -35.4167 174.9333 45 47
6424 SB03574 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 44 46
6424 SB03582 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 45
6424 SB03587 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 48 44
6424 SB03589 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03590 1979 2 22 -35.3333 174.8 1979 3 7 -35.8167 175.3 44 0
6424 SB03597 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 48
6424 SB03598 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 43 44
6424 SB03599 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 46 48
6424 SB03600 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 44 43
6424 SB03601 1979 2 22 -35.3333 174.8 1979 3 3 -35.4167 174.9333 46 48
6424 SB03612 1979 2 22 -35.3333 174.8 1979 3 3 -35.4167 174.9333 45 46
6424 SB03615 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 45
6424 SB03620 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 47 47
6424 SB03629 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 49 49
6424 SB03631 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 44 46
6424 SB03637 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 45
6424 SB03638 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 45
6424 SB03642 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 46
6424 SB03643 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 43 44
6424 SB03644 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 44 43
6424 SB03651 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 47
6424 SB03652 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 45
6424 SB03654 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 43 48
6424 SB03657 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 45
6424 SB03665 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 41 41
6424 SB03669 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 46
6424 SB03671 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 45
6424 SB03676 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 44
6424 SB03679 1979 2 22 -35.3333 174.8 1979 3 22 -35.7167 175.3 44 0
6424 SB03685 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 45
6424 SB03689 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 46
6424 SB03690 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 45 0
6424 SB03713 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 45
6424 SB03715 1979 2 22 -35.3333 174.8 1979 3 6 -35.95 175.8667 45 43
6424 SB03717 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 46
6424 SB03724 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 46 48
6424 SB03728 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 45
6424 SB03734 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 46 46
6424 SB03738 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 46 46
6424 SB03739 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 46
6424 SB03740 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 43
6424 SB03742 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 174.8333 45 48
6424 SB03750 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 46 47
6424 SB03767 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 45
6424 SB03778 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 45 44
6424 SB03779 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 45 44
6424 SB03791 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03806 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 44
6424 SB03807 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 45
6424 SB03810 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 44 44
6424 SB03812 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 47
6424 SB03821 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 44 44
6424 SB03824 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 44
6424 SB03832 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 45 45
6424 SB03834 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 45 46
6424 SB03842 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 46 47
6424 SB03843 1979 2 22 -35.3333 174.8 1979 3 7 -35.8167 175.3 46 0
6424 SB03854 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 44
6424 SB03861 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 0
6424 SB03865 1979 2 22 -35.3333 174.8 1979 3 2 -35.4333 174.8833 44 43
6424 SB03866 1979 2 22 -35.3333 174.8 1979 3 20 -36.05 175.9667 44 45
6424 SB03869 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 45
6424 SB03876 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 0
6424 SB03878 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 46 47
6424 SB03898 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 46
6424 SB03899 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 45 44
6424 SB03900 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 45 43
6424 SB03907 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 44 43
6424 SB03908 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 44
6424 SB03915 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 45 45
6424 SB03921 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 44 44
6424 SB03926 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 44 44
6424 SB03936 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 46 50
6424 SB03954 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 44 44
6424 SB03959 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 45
6424 SB03962 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB03966 1979 2 22 -35.3333 174.8 1979 3 2 -35.4 174.8833 44 48
6425 SB03975 1979 2 26 -34.8667 173.8833 1979 3 3 -34.75 173.75 55 56
6424 SB04005 1979 2 22 -35.3333 174.8 1979 3 4 -35.4333 175 47 50
6424 SB04008 1979 2 22 -35.3333 174.8 1979 3 3 -34.75 173.75 44 45
6424 SB04009 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 44
6424 SB04014 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 46
6424 SB04016 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 47
6424 SB04018 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 50 51
6424 SB04023 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 46 0
6424 SB04029 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 45 45
6424 SB04030 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 46 46
6424 SB04038 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 47 47
6424 SB04052 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 46
6424 SB04057 1979 2 22 -35.3333 174.8 1979 3 21 -35.7167 175.45 45 46
6424 SB04062 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 46 43
6424 SB04065 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 44
6424 SB04068 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 47
6424 SB04077 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 44 44
6424 SB04089 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 44 45
6424 SB04092 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 46 46
6425 SB04114 1979 2 26 -34.8667 173.8833 1979 3 2 -34.7167 173.7 54 0
6428 SB04177 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 47 47
6428 SB04189 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 48 47
6424 SB04202 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 45 45
6424 SB04203 1979 2 22 -35.3333 174.8 1979 3 5 -35.9167 175.6333 46 46
6424 SB04205 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 46 0
6424 SB04207 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 45 44
6424 SB04210 1979 2 22 -35.3333 174.8 1979 3 3 -35.4333 174.8667 54 54
6424 SB04213 1979 2 22 -35.3333 174.8 1979 3 1 -36 176 46 47
6424 SB04217 1979 2 22 -35.3333 174.8 1979 3 7 -35.8167 175.3 47 0
6424 SB04227 1979 2 22 -35.3333 174.8 1979 3 5 -35.4333 175 44 44
6424 SB04230 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 44 44
6424 SB04238 1979 2 22 -35.3333 174.8 1979 3 4 -35.5 175.0167 48 49
6424 SB04239 1979 2 22 -35.3333 174.8 1979 3 5 -35.3833 174.8833 47 47
6424 SB04244 1979 2 22 -35.3333 174.8 1979 3 5 -35.4 174.9333 43 44
6424 SB04245 1979 2 22 -35.3333 174.8 1979 3 4 -35.4167 175 44 44
6425 SB04254 1979 2 26 -34.8667 173.8833 1979 3 2 -35.4 174.8833 55 48
6425 SB04262 1979 2 26 -34.8667 173.8833 1979 3 2 -34.7167 173.7 56 0
6425 SB04276 1979 2 26 -34.8667 173.8833 1979 3 2 -34.7167 173.7 54 55
6425 SB04281 1979 2 26 -34.8667 173.8833 1979 3 3 -34.75 173.75 48 47
6427 SB04301 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 50 50
6427 SB04302 1979 2 26 -34.9167 173.9 1979 3 3 -34.75 173.75 49 47
6427 SB04313 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 49 49
6427 SB04324 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 49 0
6428 SB04338 1979 2 27 -35.2167 174.5833 1979 3 5 -35.9167 175.6333 44 0
6428 SB04354 1979 2 27 -35.2167 174.5833 1979 3 5 -35.9167 175.6333 47 46
6428 SB04368 1979 2 27 -35.2167 174.5833 1979 3 20 -35.7167 175.3 46 45
6428 SB04383 1979 2 27 -35.2167 174.5833 1979 3 4 -35.4167 175 44 44
6428 SB04390 1979 2 27 -35.2167 174.5833 1979 3 5 -35.9167 175.6333 46 46
6427 SB04426 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 48 49
6427 SB04427 1979 2 26 -34.9167 173.9 1979 3 2 -34.5667 173.6667 48 49
6427 SB04444 1979 2 26 -34.9167 173.9 1979 3 3 -34.75 173.75 50 51
6427 SB04451 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 49 48
6427 SB04481 1979 2 26 -34.9167 173.9 1979 3 2 -34.7167 173.7 51 0
6428 SB04498 1979 2 27 -35.2167 174.5833 1979 3 3 -34.75 173.75 48 47
6428 SB04507 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 46 47
6428 SB04522 1979 2 27 -35.2167 174.5833 1979 3 4 -35.4167 175 45 45
6428 SB04551 1979 2 27 -35.2167 174.5833 1979 3 2 -34.7167 173.7 46 48
6428 SB04557 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 45 44
