195
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
81578 Z38759 2008 2 26 -8.4722 158.5983 2008 6 12 -7.918 158.514 35 46
81587 Z38769 2008 2 26 -8.4722 158.5983 2008 6 9 -7.3699 156.7241 37 45
81595 Z38777 2008 2 26 -8.4722 158.5983 2008 6 9 -7.3699 156.7241 36 43
81597 Z38779 2008 2 26 -8.4722 158.5983 2008 6 8 -5.9389 157.0585 37 43
81346 Z39998 2008 2 26 -8.5464 158.5382 2008 6 8 -5.939 157.0588 38 44
81420 Z38438 2008 2 26 -8.5464 158.5382 2008 6 7 -6.4217 156.4272 36 43
81438 Z38456 2008 2 26 -8.5464 158.5382 2008 6 18 -8.7398 159.5175 38 46
81491 P52110 2008 2 26 -8.5464 158.5382 2008 6 14 -8.7986 158.7053 38 49
82555 P53018 2008 2 28 -8.206 157.9923 2008 6 15 -8.3253 158.5879 38 50
82599 P53062 2008 2 28 -8.206 157.9923 2008 6 12 -7.918 158.514 38 42
82974 P53739 2008 2 28 -8.206 157.9923 2008 6 11 -8.5539 158.9726 38 47
84327 P54830 2008 3 3 -9.1697 157.6141 2008 6 9 -7.3699 156.7241 39 46
84849 P55195 2008 3 3 -9.1421 157.8019 2008 6 25 -8.604 159.4626 39 47
85275 P55364 2008 3 3 -9.1421 157.8019 2008 6 16 -5.0833 148.9539 37 45
85658 P55680 2008 3 4 -9.625 159.4537 2008 6 13 -8.2106 158.8853 38 53
85875 P55425 2008 3 4 -9.5472 159.3588 2008 6 15 -8.8319 158.7253 41 46
86063 P55486 2008 3 4 -9.5472 159.3588 2008 6 19 -9.317 159.967 52 57.5
86111 P55934 2008 3 4 -9.5472 159.3588 2008 6 13 -8.092 158.7753 63 47
86190 P56186 2008 3 5 -9.5151 161.1342 2008 6 12 -4 165.333 50 60
86351 P55989 2008 3 5 -9.5151 161.1342 2008 6 22 4.3067 158.0953 52 59
86375 P56436 2008 3 5 -9.5489 161.1664 2008 6 12 -4.3213 165.8067 52 60
86678 P56245 2008 3 5 -9.584 161.2782 2008 6 11 2.5306 171.6393 45 55
86687 P56254 2008 3 5 -9.584 161.2782 2008 6 23 0.1593 149.0713 51 59
87744 P57379 2008 3 8 -9.7311 159.3942 2008 6 14 -8.7959 158.7019 40 47
87753 P57387 2008 3 8 -9.7311 159.3942 2008 6 15 -5.0046 149.488 40 40
88097 P58203 2008 3 8 -10.0333 159.4558 2008 6 19 -3.9986 159.5753 37 45
88980 P58641 2008 3 12 -7.6973 155.9271 2008 6 29 -4.8713 148.72 43 51
90265 P59486 2008 3 15 -7.4328 158.8106 2008 6 9 -3.2073 146.0993 41 91
90739 P60288 2008 3 16 -7.4386 158.976 2008 6 30 -2.1719 159.0753 36 51
90943 P60167 2008 3 16 -7.4782 159.0579 2008 6 2 -1.4828 165.3398 41 51
91008 P60093 2008 3 16 -7.4779 159.0783 2008 6 29 -2.3033 158.3486 59 60
91548 P60696 2008 3 27 -8.5664 158.5316 2008 6 12 -7.9146 158.5126 41 50
91587 P60522 2008 3 27 -8.5664 158.5316 2008 6 6 -8.8013 159.2653 42 47
91665 P60568 2008 3 27 -8.5664 158.5316 2008 6 15 -8.8326 158.7253 39 44
91666 P59874 2008 3 27 -8.5664 158.5316 2008 6 11 -7.5872 156.8944 39 45
91778 P60835 2008 3 27 -8.5664 158.5316 2008 6 11 -8.5539 158.9726 40 45
91780 P60836 2008 3 27 -8.5664 158.5316 2008 6 15 -8.8326 158.7253 40 47
91792 A15526 2008 3 27 -8.5664 158.5316 2008 6 9 -7.3693 156.7251 41 52
92317 P60715 2008 3 27 -8.5664 158.5316 2008 6 7 -8.4779 159.0713 42 54
92374 P60772 2008 3 27 -8.5664 158.5316 2008 6 16 7.0953 171.3653 44 48
92728 Z41160 2008 3 27 -8.5664 158.5316 2008 6 4 -8.3693 158.8999 36 40
92745 Z41169 2008 3 27 -8.5664 158.5316 2008 6 15 -8.8326 158.7253 41 48
93239 Z41019 2008 3 27 -8.5664 158.5316 2008 6 4 -8.3693 158.8999 38 43
91977 A15799 2008 3 27 -8.6534 158.627 2008 6 14 -8.7961 158.7021 44 50
91980 A15553 2008 3 27 -8.6534 158.627 2008 6 14 -8.4786 158.8093 41 46
92173 A15896 2008 3 27 -8.6534 158.627 2008 6 14 -8.4785 158.8093 44 49
92187 A15960 2008 3 27 -8.6534 158.627 2008 6 12 -7.9142 158.5111 40 45
92797 Z41194 2008 3 27 -8.6534 158.627 2008 6 14 -8.7986 158.7053 40 46
92800 Z41196 2008 3 27 -8.6534 158.627 2008 6 15 -8.8326 158.7253 43 50
92815 Z41401 2008 3 27 -8.6534 158.627 2008 6 12 -8.2633 158.9866 41 47
92825 P60989 2008 3 27 -8.6534 158.627 2008 6 12 -7.9146 158.5126 41 48
92835 Z41408 2008 3 27 -8.6534 158.627 2008 6 14 -8.4779 158.8153 40 46
92845 P60999 2008 3 27 -8.6534 158.627 2008 6 25 -8.2446 158.4762 41 52
92873 A15662 2008 3 27 -8.6534 158.627 2008 6 6 -8.8013 159.2653 46 50
92874 Z41432 2008 3 27 -8.6534 158.627 2008 6 12 -7.9146 158.5126 41 37
92955 Z41484 2008 3 27 -8.6534 158.627 2008 6 14 -8.602 159.4486 40 45
92415 A15016 2008 3 27 -8.667 158.9425 2008 6 18 -8.7398 159.5175 42 45
92495 A15096 2008 3 27 -8.6869 159.1525 2008 6 12 -8.2633 158.9866 42 47
92497 A15098 2008 3 27 -8.6869 159.1525 2008 6 14 -8.2533 158.9626 40 46
93200 A15323 2008 3 27 -8.6869 159.1525 2008 6 15 -8.2666 158.4886 42 45
93241 Z41604 2008 3 27 -8.6869 159.1525 2008 6 20 -7.5258 156.8257 35 46
93386 A14892 2008 3 27 -8.6869 159.1525 2008 6 8 -7.3693 156.7218 40 48
110103 Z41317 2008 3 27 -8.6869 159.1525 2008 6 18 -8.6306 158.7166 35 43
92539 A14941 2008 3 27 -8.6862 159.2175 2008 6 14 -8.7961 158.7021 42 49
92599 A14985 2008 3 27 -8.6862 159.2175 2008 6 14 -8.2533 158.9627 40 45
92994 Z42021 2008 3 27 -8.6862 159.2175 2008 6 14 -7.9094 158.5119 41 48
93134 Z41574 2008 3 27 -8.6862 159.2175 2008 6 12 -7.9142 158.5111 37 45
93468 Z41374 2008 3 27 -8.6862 159.2175 2008 6 8 -5.9383 157.0589 36 44
93470 Z41376 2008 3 27 -8.6862 159.2175 2008 6 25 -8.6 159.4586 35 33
93508 Z42114 2008 3 27 -8.6862 159.2175 2008 6 18 -8.7398 159.5175 34 45
93544 Z42150 2008 3 27 -8.6862 159.2175 2008 6 14 -8.7961 158.7021 36 42
93555 A15144 2008 3 27 -8.6862 159.2175 2008 6 14 -8.7961 158.7021 40 47
93570 A15159 2008 3 27 -8.6862 159.2175 2008 6 15 -8.8326 158.7253 44 51
93929 Z41998 2008 3 28 -7.8869 160.958 2008 6 30 -4.2167 152.1833 38 45
94262 Z42608 2008 3 29 -8.413 162.7553 2008 6 25 2.806 141.7187 37 55
94475 Z42289 2008 3 29 -8.413 162.7553 2008 6 30 -4.2167 152.1833 35 47
94638 Z42561 2008 3 29 -8.413 162.7553 2008 6 8 -7.4459 156.7742 36 43
94908 Z43091 2008 3 30 -9.7557 162.2377 2008 6 30 -4.2167 152.1833 38 49
95060 A14111 2008 3 30 -9.7557 162.2377 2008 6 30 -2.1717 159.0752 41 47
95185 A14225 2008 3 31 -9.9689 160.0491 2008 6 13 -8.0886 158.7686 44 48
95346 A14386 2008 3 31 -9.9689 160.0491 2008 6 15 -3.5386 163.3653 43 47
97497 Y32828 2008 4 1 -10.049 159.63 2008 6 30 -2.1719 159.0753 42 50
97249 Y32642 2008 4 1 -9.9307 159.6246 2008 6 7 -8.4779 159.0713 42 44
97825 Y32558 2008 4 1 -9.9307 159.6246 2008 6 29 -7.7346 159.3973 42 44
110148 Y33219 2008 4 1 -9.9307 159.6246 2008 6 12 -7.9146 158.5126 39 47
98172 Z43852 2008 4 2 -8.3586 159.0436 2008 6 15 -8.2716 158.4931 38 43
98185 Z43864 2008 4 2 -8.3586 159.0436 2008 6 18 -8.7398 159.5175 36 43
98327 Z43343 2008 4 2 -8.3586 159.0436 2008 6 14 -7.9094 158.5119 34 42
98367 Z43362 2008 4 2 -8.3586 159.0436 2008 6 25 -8.2446 158.4762 35 48
98387 Z43379 2008 4 2 -8.3586 159.0436 2008 6 12 -7.9142 158.5111 37 37
98837 Z44067 2008 4 2 -8.3586 159.0436 2008 6 17 -8.9123 158.8374 34 42
98875 Y33305 2008 4 2 -8.3586 159.0436 2008 6 9 -7.3699 156.7241 42 46
99711 Z43682 2008 4 2 -8.3586 159.0436 2008 6 14 -8.4667 158.8 37 42
99806 Y33962 2008 4 2 -8.3586 159.0436 2008 6 25 -8.6 159.4586 41 37
99853 Y33997 2008 4 2 -8.3586 159.0436 2008 6 14 -8.602 159.4486 38 46
100160 A12522 2008 4 2 -8.3586 159.0436 2008 6 14 -8.4786 158.8093 41 46
100362 Z44152 2008 4 2 -8.3586 159.0436 2008 6 25 -8.6025 159.4578 35 41
100514 Z43740 2008 4 2 -8.3586 159.0436 2008 6 25 -8.6025 159.4578 36 30
99103 Y33392 2008 4 2 -8.2943 158.9952 2008 6 25 -8.6 159.4586 41 46
100306 A12598 2008 4 2 -8.2943 158.9952 2008 6 8 -6.0132 157.1726 46 48
100724 Z44556 2008 4 2 -8.2943 158.9952 2008 6 9 -7.3699 156.7241 37 45
100741 Z44558 2008 4 2 -8.2489 158.9665 2008 6 15 -8.2667 158.4833 34 39
99339 Y33481 2008 4 2 -8.158 158.695 2008 6 10 -7.5171 156.8252 42 47
99388 Y34530 2008 4 2 -8.158 158.695 2008 6 14 -8.4786 158.8093 42 55
99390 Y34532 2008 4 2 -8.158 158.695 2008 6 13 -8.2106 158.8853 42 48
99395 Y34537 2008 4 2 -8.158 158.695 2008 6 15 -8.8319 158.7253 44 48
99429 Y34571 2008 4 2 -8.158 158.695 2008 6 14 -8.4786 158.8093 43 46
99528 A10271 2008 4 2 -8.158 158.695 2008 6 9 -7.3833 156.5833 42 45
99978 Y34648 2008 4 2 -8.158 158.695 2008 6 14 -8.602 159.4486 42 52
100329 A23520 2008 4 2 -8.158 158.695 2008 6 15 -8.8319 158.7253 41 46
100652 A23632 2008 4 2 -8.158 158.695 2008 6 25 -8.5999 159.4586 46 47
100669 A23645 2008 4 2 -8.158 158.695 2008 6 9 -7.3699 156.7241 42 48
100927 Y33706 2008 4 2 -8.158 158.695 2008 6 9 -8.6493 158.8213 42 46
100832 Y34738 2008 4 2 -8.0954 158.6877 2008 6 25 -8.2446 158.4762 42 47
100885 Y34768 2008 4 2 -8.0954 158.6877 2008 6 8 -6.7699 157.2093 44 51
100897 Y34778 2008 4 2 -8.0954 158.6877 2008 6 25 -8.2446 158.4762 44 50
99648 Z44276 2008 4 2 -8.0399 158.5981 2008 6 15 -8.2667 158.4833 37 40
99679 Y34884 2008 4 2 -7.9156 158.5033 2008 6 12 -8.2633 158.9866 43 46
102082 A23374 2008 4 4 -5.2854 160.0329 2008 6 25 6.979 158.201 56 63
102083 A23375 2008 4 4 -5.2854 160.0329 2008 6 25 4.9053 170.012 57 60
102218 A22595 2008 4 4 -5.2854 160.0329 2008 6 23 0.1593 149.0712 56 58.6
102222 A22599 2008 4 4 -5.2854 160.0329 2008 6 2 -1.756 167.194 54 58
102264 A07241 2008 4 4 -5.2854 160.0329 2008 6 8 -2.4455 158.0624 55 60
102280 A07256 2008 4 4 -5.3482 159.9264 2008 6 4 -2.1199 144.2339 55 74
102343 A23819 2008 4 4 -5.3014 159.9498 2008 6 22 -0.666 148.4126 54 57.8
102583 A23229 2008 4 5 -4.981 159.5967 2008 6 12 -4.3213 165.8067 57 64
103469 Z45573 2008 4 6 -7.4225 158.8286 2008 6 30 -4.2167 152.1833 36 43
106806 P62882 2008 5 26 5.1717 205.0633 2008 6 27 3.65 196.45 48 NA
107288 P67458 2008 6 27 0.0134 156.0347 2008 6 30 -4.2167 152.1833 60 60
107509 P67387 2008 6 27 0.0134 156.0347 2008 6 30 -4.2167 152.1833 57 58
107810 P66844 2008 6 27 0.0134 156.0347 2008 6 30 -4.2167 152.1833 59 61
108630 P66987 2008 6 27 0.0134 156.0347 2008 6 30 -4.2167 152.1833 59 60
H7774 1734 2008 5 10 31.65 138.5167 2008 6 8 33.8 136.6833 42 41.4
H7878 1735 2008 6 8 34.5333 146.7 2008 6 13 35.6667 145.2 46 49
J9278 1736 2008 2 7 21.1167 140.9 2008 6 11 33.4333 135.75 47 51
H7909 1737 2008 6 8 34.5333 146.8833 2008 6 19 35.5 144.5 43 46.3
H7866 1738 2008 6 8 34.35 146.6333 2008 6 19 35.45 144.3333 42 50
H7881 1739 2008 6 8 34.5333 146.7 2008 6 16 36.1667 144.1833 51 50
H7899 1740 2008 6 8 34.5333 146.7 2008 6 19 35.6 144.3333 47 48.5
H7871 1741 2008 6 8 34.35 146.6333 2008 6 19 35.5 145.6667 45 48.5
H7817 1744 2008 6 7 34.0667 146.2333 2008 6 21 35 144.5 45 47
H7803 1745 2008 5 18 32.8833 143.6667 2008 6 27 34.8333 145.75 43 46.3
H7880 1759 2008 6 8 34.5333 146.7 2008 6 19 35.2833 144.5333 45 49
J9364 1764 2008 6 16 35.6 145.9833 2008 6 27 34.8167 145.4167 49 55
