544
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
243363 Z84621 2009 9 9 1.06 130.0695 2010 1 3 -4.05 146 36 43
243486 P156165 2009 9 9 1.06 130.0695 2010 1 10 4.3892 128.2112 41 45
243536 P156515 2009 9 9 1.06 130.0695 2010 1 29 1.04 138.0033 38 48
243560 P156539 2009 9 9 1.06 130.0695 2010 1 15 -1.1083 143.0069 41 NA
243587 P156566 2009 9 9 1.06 130.0695 2010 1 24 -0.655 141.9897 41 NA
243629 P156592 2009 9 9 1.06 130.0695 2010 1 9 -0.703 142.4827 40 56
243722 P156445 2009 9 9 1.06 130.0695 2010 1 2 4.6378 128.2628 41 48
243812 P156488 2009 9 9 1.06 130.0695 2010 1 16 4.5588 128.244 40 49
243817 P156491 2009 9 9 1.06 130.0695 2010 1 16 -2.2184 142.5107 40 76
243672 P156694 2009 9 9 1.0498 130.3672 2010 1 9 -0.7513 143.0819 50 61
243852 P157175 2009 9 9 1.0498 130.3672 2010 1 20 -2.6023 143.6515 43 NA
243937 P157047 2009 9 9 1.0498 130.3672 2010 1 14 2 133 42 NA
243966 P157076 2009 9 9 1.0498 130.3672 2010 1 28 -2.1833 144.5 44 50
244099 P157405 2009 9 9 1.0498 130.3672 2010 1 24 -0.655 141.9897 42 NA
244124 P157428 2009 9 9 1.0498 130.3672 2010 1 9 -0.2635 137.1625 44 53
244143 P157447 2009 9 9 1.0498 130.3672 2010 1 6 4.561 128.2388 40 47
244151 P157455 2009 9 9 1.0498 130.3672 2010 1 15 -0.7038 142.485 43 NA
244213 P157850 2009 9 9 1.0498 130.3672 2010 1 10 4.522 128.259 45 48
244330 P157612 2009 9 9 1.0498 130.3672 2010 1 1 -3.6729 150.0442 46 50
244383 P157646 2009 9 9 1.0498 130.3672 2010 1 20 0 144 39 NA
244489 P157320 2009 9 9 1.0498 130.3672 2010 1 16 0.4474 141.7724 53 NA
244706 P156286 2009 9 9 1.0498 130.3672 2010 1 29 1.04 138.0033 40 46
244749 P156829 2009 9 9 1.0498 130.3672 2010 1 12 1 131 38 NA
244805 P157867 2009 9 10 1.0188 130.5126 2010 1 15 0 146 43 NA
244895 P158444 2009 9 10 1.0188 130.5126 2010 1 24 -0.655 141.9897 41 NA
244903 P156862 2009 9 10 1.0188 130.5126 2010 1 15 12.2583 116.2583 39 NA
244906 P158452 2009 9 10 1.0188 130.5126 2010 1 15 -2e-04 145.9967 39 NA
244918 P158461 2009 9 10 1.0188 130.5126 2010 1 5 -2.3208 154.3059 38 NA
244949 P158483 2009 9 10 1.0188 130.5126 2010 1 10 4.3892 128.2112 40 42
244957 P158489 2009 9 10 1.0188 130.5126 2010 1 15 -4.1281 147.9371 40 NA
244967 P156881 2009 9 10 1.0188 130.5126 2010 1 31 -0.0912 137.7122 44 52
245000 P156899 2009 9 10 1.0188 130.5126 2010 1 29 1.04 138.0033 41 NA
245035 P158543 2009 9 10 1.0188 130.5126 2010 1 24 -1.4411 143.3278 38 NA
245036 P158544 2009 9 10 1.0188 130.5126 2010 1 10 -1.4846 148.3433 44 46
245118 P158595 2009 9 10 1.0188 130.5126 2010 1 15 2.1858 118.5833 41 NA
245159 P157713 2009 9 10 1.0188 130.5126 2010 1 19 -1.2867 157.0053 38 56
245191 P157735 2009 9 10 1.0188 130.5126 2010 1 7 -2.9667 144.4833 41 32
245204 P157744 2009 9 10 1.0188 130.5126 2010 1 10 4.3892 128.2112 42 45
245238 P157766 2009 9 10 1.0188 130.5126 2010 1 10 -2.2333 141.5833 38 42
245278 P157996 2009 9 10 1.0188 130.5126 2010 1 24 -2.0667 129.2167 40 42
245280 P157793 2009 9 10 1.0188 130.5126 2010 1 7 -2.9667 144.4833 39 32
245328 P158214 2009 9 10 1.0188 130.5126 2010 1 20 0 144 38 NA
245387 P158273 2009 9 10 1.0188 130.5126 2010 1 20 0 144 41 NA
245423 P158009 2009 9 10 1.0188 130.5126 2010 1 10 4.3892 128.2112 41 48
245480 P158066 2009 9 10 1.0188 130.5126 2010 1 5 -2.3208 154.3059 37 NA
245518 P157468 2009 9 10 1.0188 130.5126 2010 1 30 2.7937 130.3088 38 43
245599 P158328 2009 9 10 1.0188 130.5126 2010 1 26 2 117 40 NA
245663 P158369 2009 9 10 1.0188 130.5126 2010 1 24 -0.655 141.9897 40 47
245666 P158372 2009 9 10 1.0188 130.5126 2010 1 16 4.5588 128.244 39 48
245830 P158105 2009 9 10 1.0188 130.5126 2010 1 16 0.4474 141.7724 43 53
245844 P158114 2009 9 10 1.0188 130.5126 2010 1 10 4.522 128.259 43 46
245856 P158124 2009 9 10 1.0188 130.5126 2010 1 11 4.522 128.259 41 48
245918 P158173 2009 9 10 1.0188 130.5126 2010 1 8 12 116 40 NA
245927 P158182 2009 9 10 1.0188 130.5126 2010 1 24 -0.655 141.9897 42 NA
245746 P158992 2009 9 10 0.9912 130.4622 2010 1 15 -2e-04 145.9967 41 NA
245763 P159208 2009 9 10 0.9912 130.4622 2010 1 15 -2e-04 145.9967 46 46
245822 Z84699 2009 9 10 0.9912 130.4622 2010 1 31 -0.2578 137.6785 35 56
246082 P158697 2009 9 10 0.9912 130.4622 2010 1 6 -0.1333 143.3333 40 NA
246114 P159317 2009 9 10 0.9912 130.4622 2010 1 15 12.2583 116.7583 42 NA
246123 P159324 2009 9 10 0.9912 130.4622 2010 1 15 4.3608 128.2127 41 47
246132 P159332 2009 9 10 0.9912 130.4622 2010 1 15 12.2583 116.7583 39 NA
246179 P158818 2009 9 10 0.9912 130.4622 2010 1 4 -1.1095 128.1443 38 48
246205 P159394 2009 9 10 0.9912 130.4622 2010 1 3 -0.2113 137.239 42 48.5
246229 P158844 2009 9 10 0.9912 130.4622 2010 1 30 -0.0912 137.7132 38 50
246240 P158855 2009 9 10 0.9912 130.4622 2010 1 16 4.5588 128.244 40 48
246367 P158725 2009 9 10 0.9912 130.4622 2010 1 20 0 144 41 NA
246376 P158731 2009 9 10 0.9912 130.4622 2010 1 5 1 138 40 NA
246395 P158749 2009 9 10 0.9912 130.4622 2010 1 10 -0.138 145.11 39 29
246396 P158750 2009 9 10 0.9912 130.4622 2010 1 8 -1.0333 129.25 40 48
246413 P158765 2009 9 10 0.9912 130.4622 2010 1 30 -6.839 153.78 37 51.6
246419 P158770 2009 9 10 0.9912 130.4622 2010 1 29 3.594 130.3808 41 46
246490 P159121 2009 9 10 0.9912 130.4622 2010 1 3 1.5 138.75 40 NA
246495 P159126 2009 9 10 0.9912 130.4622 2010 1 24 -2.0726 129.172 39 43
246528 P159159 2009 9 10 0.9912 130.4622 2010 1 24 -0.655 141.9897 40 NA
246529 P159160 2009 9 10 0.9912 130.4622 2010 1 13 0.6671 141.4501 41 51
246551 P159182 2009 9 10 0.9912 130.4622 2010 1 29 1.04 138.0033 41 43
246559 P159190 2009 9 10 0.9912 130.4622 2010 1 9 3.2253 130.211 40 49
246874 P159269 2009 9 13 -0.4715 134.1496 2010 1 8 12 116 43 NA
247016 P159069 2009 9 13 -0.5174 134.2474 2010 1 15 -2e-04 145.9967 37 38
247094 P159650 2009 9 13 -0.5474 134.2799 2010 1 16 3.4145 130.061 41 49
247567 Z85580 2009 9 13 -0.6741 134.3813 2010 1 31 -2.1833 168.2833 34 NA
248233 Z85823 2009 9 14 -0.8543 134.3373 2010 1 20 -2.6023 143.6515 33 NA
248345 Z85886 2009 9 14 -0.8543 134.3373 2010 1 31 -2.9714 149.0421 34 42
248130 Z85609 2009 9 14 -0.8689 134.3707 2010 1 15 12.2583 116.7583 37 NA
249079 Z86362 2009 9 16 -0.9686 138.9701 2010 1 9 -2.166 164.3007 35 48
248734 Z85689 2009 9 16 -0.9529 138.9943 2010 1 9 -4.216 149.2261 32 58
248815 Z86703 2009 9 16 -0.9529 138.9943 2010 1 15 -2e-04 145.9967 36 42
248817 Z86704 2009 9 16 -0.9529 138.9943 2010 1 15 -2e-04 145.9967 33 28
248941 Z86522 2009 9 16 -0.9529 138.9943 2010 1 22 -5.4257 159.9187 34 NA
248980 Z86562 2009 9 16 -0.9529 138.9943 2010 1 15 -2e-04 145.9967 35 NA
248989 Z86571 2009 9 16 -0.9529 138.9943 2010 1 15 -2e-04 145.9967 35 NA
249015 Z86597 2009 9 16 -0.9529 138.9943 2010 1 6 -2.7987 161.2267 34 47
249363 Z86458 2009 9 16 -0.9529 138.9943 2010 1 15 -2e-04 145.9967 35 32
249376 Z86471 2009 9 16 -0.9529 138.9943 2010 1 23 -2.3346 159.2979 36 47
249424 P159570 2009 9 16 -1.0395 139.1699 2010 1 28 3.4392 130.1588 44 46
249220 P160225 2009 9 16 -1.0872 139.1379 2010 1 24 -0.655 141.9897 46 NA
249231 P160236 2009 9 16 -1.0872 139.1379 2010 1 15 12.2583 116.2583 48 NA
249264 P159974 2009 9 16 -1.0872 139.1379 2010 1 15 2.1858 118.5833 44 NA
249748 P160113 2009 9 22 -4.8008 147.3673 2010 1 29 -3.7508 150.2678 37 40
249761 P160126 2009 9 22 -4.8008 147.3673 2010 1 20 -2.6023 143.6515 41 NA
249798 P160163 2009 9 22 -4.8008 147.3673 2010 1 9 -2.9462 145.4002 41 NA
249831 P160196 2009 9 22 -4.8008 147.3673 2010 1 9 -2.8879 145.3053 42 48
249863 P168928 2009 9 22 -4.8008 147.3673 2010 1 27 -6.694 150.402 47 44
249933 P161409 2009 9 22 -4.8008 147.3673 2010 1 15 -2.5333 156.75 42 59
249937 P161412 2009 9 22 -4.8008 147.3673 2010 1 9 -2.7338 145.456 52 45
249955 P168999 2009 9 22 -4.8008 147.3673 2010 1 26 -8.5357 152.4416 52 67
250069 P161109 2009 9 22 -4.8008 147.3673 2010 1 5 -3.8249 147.944 43 NA
250149 P161189 2009 9 22 -4.8008 147.3673 2010 1 28 -2.1833 144.5 48 50
250207 P169047 2009 9 22 -4.8008 147.3673 2010 1 31 -3.477 157.505 42 52.8
250360 P169479 2009 9 22 -4.8008 147.3673 2010 1 25 -1.7305 148.0037 47 43
250518 P160735 2009 9 22 -4.8008 147.3673 2010 1 19 -6.5519 152.6704 46 51
250639 P168712 2009 9 22 -4.8008 147.3673 2010 1 7 -2.9667 144.4833 48 34
250768 P168762 2009 9 22 -4.8008 147.3673 2010 1 9 -3.8935 148.5745 51 44
250779 P168770 2009 9 22 -4.8008 147.3673 2010 1 31 -6.3667 153.45 42 53
250872 P169256 2009 9 22 -4.8008 147.3673 2010 1 10 -1.4846 148.3433 45 46
251017 P161015 2009 9 22 -4.8008 147.3673 2010 1 17 -4.2708 152.224 42 60
251100 P161098 2009 9 22 -4.8008 147.3673 2010 1 1 -3.4056 184.427 40 48
251104 P160602 2009 9 22 -4.8008 147.3673 2010 1 2 -2.4167 148.8833 40 48
251182 P160679 2009 9 22 -4.8008 147.3673 2010 1 18 -3.3114 148.6539 42 49
251328 P170221 2009 9 24 -4.641 150.0014 2010 1 2 -2.4167 148.8833 46 50
251374 P170267 2009 9 24 -4.641 150.0014 2010 1 2 -2.4167 148.8833 40 48
251442 Z86746 2009 9 24 -4.641 150.0014 2010 1 30 -2.3947 148.8824 32 50
251544 P169629 2009 9 24 -4.641 150.0014 2010 1 31 -3.85 150.05 44 48
251552 P169637 2009 9 24 -4.641 150.0014 2010 1 20 0 144 41 NA
251640 P169358 2009 9 24 -4.641 150.0014 2010 1 15 0 146 42 NA
251664 P169699 2009 9 24 -4.641 150.0014 2010 1 27 -3.7038 149.5528 50 42
251758 Z85374 2009 9 24 -4.641 150.0014 2010 1 28 5.5 129.8 36 65
251831 P169780 2009 9 24 -4.641 150.0014 2010 1 31 -6.3667 153.45 40 51
251953 P169598 2009 9 24 -4.641 150.0014 2010 1 30 -2.3947 148.8775 41 50
252153 P170756 2009 9 24 -4.5395 150.2157 2010 1 2 -2.4167 148.8833 45 49
252199 P170819 2009 9 24 -4.5395 150.2157 2010 1 2 -2.4167 148.8833 46 50
252289 P170133 2009 9 24 -4.5395 150.2157 2010 1 20 0 144 45 NA
252342 P170535 2009 9 24 -4.5395 150.2157 2010 1 20 0 144 40 NA
252439 P170588 2009 9 24 -4.5395 150.2157 2010 1 5 -2.3208 154.3059 39 NA
252514 P170053 2009 9 24 -4.5395 150.2157 2010 1 18 -5.2333 148.8833 43 50
252700 P170842 2009 9 24 -4.4039 150.2626 2010 1 31 -0.0753 178.8653 44 44
252826 P170660 2009 9 24 -4.3335 150.2237 2010 1 2 -2.4167 148.8833 42 50
253190 P171428 2009 9 24 -4.2723 150.1989 2010 1 2 -2.4167 148.8833 45 48
253330 P171342 2009 9 24 -4.2723 150.1989 2010 1 10 -1.4846 148.3433 43 45.5
253499 P171706 2009 9 24 -4.2308 150.2629 2010 1 10 -2.3201 142.791 48 42
253597 P171824 2009 9 24 -4.2048 150.3206 2010 1 26 -5.0643 150.3004 46 51
253605 P171832 2009 9 24 -4.2048 150.3206 2010 1 5 -3.8249 147.944 51 NA
253658 P172019 2009 9 24 -4.2142 150.3398 2010 1 23 -8.406 152.905 45 51.9
253681 P172042 2009 9 24 -4.2142 150.3398 2010 1 10 -4.188 149.6945 45 NA
253725 P171740 2009 9 24 -4.2142 150.3398 2010 1 2 -2.4167 148.8833 47 51
253772 P171763 2009 9 24 -4.2142 150.3398 2010 1 31 -10.3667 158.45 45 54
253957 P172602 2009 9 24 -4.1257 150.5097 2010 1 19 -5.019 153.8279 49 56
254040 P171786 2009 9 24 -4.1257 150.5097 2010 1 15 -4.969 147 46 NA
254043 P172206 2009 9 24 -4.1257 150.5097 2010 1 30 -7.146 154.44 48 52.9
254053 P172210 2009 9 24 -4.1257 150.5097 2010 1 2 -1.963 144.8675 49 NA
254145 P172354 2009 9 24 -4.1257 150.5097 2010 1 27 -2.6775 144.9757 48 NA
254213 P171683 2009 9 25 -3.7464 150.7715 2010 1 9 -4.216 149.2261 51 60
254287 P172653 2009 9 25 -3.7464 150.7715 2010 1 1 -4.667 150.767 50 50
254388 P172675 2009 9 25 -3.446 150.7982 2010 1 1 -5.805 159.055 51 56
254435 P172253 2009 9 25 -3.339 150.909 2010 1 6 -3.622 162.077 50 52
254467 P172560 2009 9 25 -3.339 150.909 2010 1 26 -1.729 143.687 49 NA
254470 P172563 2009 9 25 -3.339 150.909 2010 1 6 -3.622 162.077 51 52
254561 P172852 2009 9 25 -3.1123 150.8496 2010 1 9 -2.9462 145.4002 50 NA
254568 P172857 2009 9 25 -3.1123 150.8496 2010 1 2 -2.4167 148.8833 51 55
254670 P172489 2009 9 27 -1.4102 150.8047 2010 1 15 -4.1281 147.9371 46 NA
254716 P172493 2009 9 27 -2.2051 150.7834 2010 1 2 -2.4167 148.8833 40 50
254961 Z87210 2009 10 1 1.9578 156.0085 2010 1 7 -3.454 174.494 33 45
255113 Z86764 2009 10 1 1.9578 156.0085 2010 1 1 -5.805 159.055 36 40
255493 Z87585 2009 10 1 1.9578 156.0085 2010 1 17 -4.9207 153.8413 35 45
255728 Z86618 2009 10 1 1.9578 156.0085 2010 1 12 -2.8613 174.4987 34 45
255756 Z86631 2009 10 1 1.9578 156.0085 2010 1 28 -1.9756 158.4154 37 50
255769 Z86638 2009 10 1 1.9578 156.0085 2010 1 6 -2.7987 161.2267 37 40
256063 Z87080 2009 10 1 1.9578 156.0085 2010 1 9 -2.166 164.3007 38 50
256082 Z87099 2009 10 1 1.9578 156.0085 2010 1 18 -3.2628 177.3113 37 40
256107 P173210 2009 10 1 2.4867 156.0054 2010 1 23 -2.5433 172.3672 45 54
256209 Z87786 2009 10 7 4.9707 156.0312 2010 1 13 -5.024 157.4513 37 47
256215 Z87791 2009 10 7 4.9707 156.0312 2010 1 20 -1.856 161.0193 37 51
256606 Z88048 2009 10 7 4.9707 156.0312 2010 1 26 -0.3978 176.2013 35 52
256762 Z88311 2009 10 7 4.7494 155.8499 2010 1 6 -3.6707 161.764 32 41
256855 Z88099 2009 10 7 4.7494 155.8499 2010 1 23 -2.5433 172.3672 32 49
257496 Z88389 2009 10 8 1.9568 156.0102 2010 1 1 -5.805 159.055 37 40
257692 P174219 2009 10 8 1.9568 156.0102 2010 1 12 -2.8613 174.4987 42 50
257706 P174144 2009 10 8 1.9568 156.0102 2010 1 20 0.082 157.522 45 55
257718 P174234 2009 10 8 1.9568 156.0102 2010 1 18 -5.0624 188.7775 44 39
257910 Z88655 2009 10 8 1.9568 156.0102 2010 1 28 -2.1578 158.5801 35 50
258070 P173543 2009 10 8 1.9568 156.0102 2010 1 24 -1.4411 143.3278 41 NA
258199 P174744 2009 10 9 -0.0108 155.9743 2010 1 1 -6.8228 148.2712 47 54
258284 P173898 2009 10 9 -0.0108 155.9743 2010 1 6 -4.7747 161.33 43 52
258461 P175240 2009 10 11 -2.8309 150.6783 2010 1 22 -6.5212 152.5294 54 NA
258506 P174049 2009 10 11 -2.8309 150.6783 2010 1 22 -5.8587 158.7301 55 62
258614 P175344 2009 10 11 -2.8309 150.6783 2010 1 23 -8.378 166.167 54 60.5
258808 P175140 2009 10 11 -2.8309 150.6783 2010 1 15 -2.9462 145.4002 50 56
258842 P175161 2009 10 11 -2.8309 150.6783 2010 1 29 -4.8359 160.4296 51 59
258864 P175182 2009 10 11 -2.8309 150.6783 2010 1 3 -5.5248 177.9874 52 56
258876 P175191 2009 10 11 -2.8309 150.6783 2010 1 15 -2.5777 154.0496 56 50
258934 P175924 2009 10 11 -2.8309 150.6783 2010 1 19 -1.3259 158.2719 55 61
259008 P174766 2009 10 11 -2.8309 150.6783 2010 1 19 -7.05 151.7833 56 56
259335 P175057 2009 10 11 -2.8309 150.6783 2010 1 8 -4.3867 161.326 59 64
259484 P174957 2009 10 11 -2.8309 150.6783 2010 1 25 -8.198 154.379 54 NA
270284 P175879 2009 10 11 -2.8309 150.6783 2010 1 10 -1.4846 148.3433 53 45
259795 P176059 2009 10 13 -5.1764 153.6656 2010 1 22 -5.4257 159.9187 44 45
259816 P176080 2009 10 13 -5.1764 153.6656 2010 1 22 -7.2017 165.3326 46 53
259828 P176092 2009 10 13 -5.1764 153.6656 2010 1 3 -7.684 160.271 46 47.5
259910 P176109 2009 10 13 -5.1764 153.6656 2010 1 3 -8.2078 158.7992 48 54
259911 P176466 2009 10 13 -5.1764 153.6656 2010 1 28 -9.798 155.987 43 49.8
259919 P176470 2009 10 13 -5.1764 153.6656 2010 1 12 -10.2282 156.6854 48 52
259937 P176480 2009 10 13 -5.1764 153.6656 2010 1 27 -8.5234 159.351 49 46
259944 P176484 2009 10 13 -5.1764 153.6656 2010 1 4 -8.8597 159.2397 47 46
259951 P176488 2009 10 13 -5.1764 153.6656 2010 1 12 -9.033 156.6586 47 52
259962 P176134 2009 10 13 -5.1764 153.6656 2010 1 29 -10.689 156.703 46 51
259968 P176504 2009 10 13 -5.1764 153.6656 2010 1 19 -1.5173 157.3353 45 32
260110 P176596 2009 10 13 -5.1764 153.6656 2010 1 13 -8.444 158.592 46 55
260164 P175981 2009 10 13 -5.1764 153.6656 2010 1 18 -5.0624 188.7775 49 47
260237 P175741 2009 10 13 -5.1764 153.6656 2010 1 25 -1.8867 168.5587 43 49
260248 P175751 2009 10 13 -5.1764 153.6656 2010 1 22 -3.4725 159.2628 49 53
260258 P175761 2009 10 13 -5.1764 153.6656 2010 1 9 -2.166 164.3007 43 48
260263 P175766 2009 10 13 -5.1764 153.6656 2010 1 4 -8.027 158.626 47 52
260290 P175784 2009 10 13 -5.1764 153.6656 2010 1 1 -3.6333 155.3899 50 47
260346 P176219 2009 10 13 -5.1764 153.6656 2010 1 28 -2.1667 190.9667 45 48
260402 P175266 2009 10 13 -5.1764 153.6656 2010 1 19 -8.221 155.1401 49 63
260433 P176304 2009 10 13 -5.1764 153.6656 2010 1 2 -4.8692 158.0896 46 49
260439 P175296 2009 10 13 -5.1764 153.6656 2010 1 19 -2.8667 178.95 45 48
260440 P175297 2009 10 13 -5.1764 153.6656 2010 1 30 -6.7 153.615 48 51
260457 P176321 2009 10 13 -5.1764 153.6656 2010 1 28 -9.668 156.7 48 51.9
260474 P176338 2009 10 13 -5.1764 153.6656 2010 1 4 -8.027 158.626 43 50
260570 P176700 2009 10 14 -5.6126 155.5626 2010 1 17 -5.3783 161.3867 44 54
260572 P176493 2009 10 14 -5.6126 155.5626 2010 1 6 -2.7987 161.2267 43 51
260573 P176494 2009 10 14 -5.6126 155.5626 2010 1 6 -2.7987 161.2267 40 51
260613 P176287 2009 10 14 -5.6126 155.5626 2010 1 9 -5.7316 157.922 44 53
260708 P176759 2009 10 14 -5.6126 155.5626 2010 1 5 -2.74 161.672 52 59
260788 P177202 2009 10 14 -5.6126 155.5626 2010 1 8 -5.376 156.9907 47 52
260793 P177205 2009 10 14 -5.6126 155.5626 2010 1 6 -2.409 161.237 42 46.5
260964 P176968 2009 10 14 -5.6126 155.5626 2010 1 8 -8.757 163.5334 42 49
261017 P177490 2009 10 14 -5.6037 155.7663 2010 1 5 -2.8547 161.3107 41 51
261066 P177805 2009 10 14 -5.6037 155.7663 2010 1 6 -2.409 161.237 47 46.5
261092 P177831 2009 10 14 -5.6037 155.7663 2010 1 14 -2.6907 159.2093 44 53
261189 P177511 2009 10 14 -5.6037 155.7663 2010 1 15 2.9999 172.0333 46 48
261207 P177529 2009 10 14 -5.6037 155.7663 2010 1 8 -6.6023 158.7835 43 48
261313 P177290 2009 10 14 -5.6037 155.7663 2010 1 6 -4.7747 161.33 46 53
261695 P177938 2009 10 14 -5.6037 155.7663 2010 1 9 -2.291 160.3046 47 50
261758 P177331 2009 10 14 -5.6037 155.7663 2010 1 6 -2.7987 161.2267 44 56
261783 P177351 2009 10 14 -5.6037 155.7663 2010 1 13 -35.6427 175.2647 45 42
261877 P177169 2009 10 14 -5.6037 155.7663 2010 1 6 -2.7987 161.2267 41 49
261889 P177387 2009 10 14 -5.6037 155.7663 2010 1 8 -5.376 156.9907 46 54
261904 P177185 2009 10 14 -5.6037 155.7663 2010 1 5 -2.854 161.344 44 50
261937 P177711 2009 10 14 -5.6037 155.7663 2010 1 6 -2.409 161.237 45 53
261951 P177725 2009 10 14 -5.6037 155.7663 2010 1 17 -4.2708 152.224 44 51
261979 P177753 2009 10 14 -5.6037 155.7663 2010 1 12 -3.1952 171.6647 44 58
