304
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6155 SD00796 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 47 49
6154 SD00809 1978 4 2 -17.0667 181.1 1978 4 5 -17.1 180.95 50 49
6155 SD00822 1978 4 3 -17.1833 180.7667 1978 4 14 -17.1833 180.7667 54 55
6155 SD00830 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 52 52
6155 SD00831 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 52 55
6155 SD00838 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 64 54
6155 SD00849 1978 4 3 -17.1833 180.7667 1978 4 15 -17 180.6667 51 50
6155 SD00853 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 49 51
6155 SD00889 1978 4 3 -17.1833 180.7667 1978 4 17 -17.2 180.7667 51 50
6155 SD00926 1978 4 3 -17.1833 180.7667 1978 4 15 -17 180.6667 52 51
6155 SD01004 1978 4 3 -17.1833 180.7667 1978 4 4 -17.1667 180.7667 53 0
6155 SD01013 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 50 52
6155 SD01024 1978 4 3 -17.1833 180.7667 1978 4 4 -17.1667 180.7667 56 55
6155 SD01043 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 49 49
6155 SD01045 1978 4 3 -17.1833 180.7667 1978 4 17 -17.2 180.7667 49 50
6155 SD01089 1978 4 3 -17.1833 180.7667 1978 4 13 -17.1833 180.7667 47 54
6155 SD01090 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 54 50
6155 SD01093 1978 4 3 -17.1833 180.7667 1978 4 13 -17.1833 180.7667 52 53
6155 SD01094 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 49 49
6155 SD01098 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 48 49
6155 SD01211 1978 4 3 -17.1833 180.7667 1978 4 14 -17.1833 180.7667 52 54
6159 SD01223 1978 4 4 -17.1667 180.7667 1978 4 16 -17 180.6667 56 51
6159 SD01228 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7667 56 55
6159 SD01244 1978 4 4 -17.1667 180.7667 1978 4 18 -17.1833 180.7667 48 47
6159 SD01263 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7667 49 51
6155 SD01305 1978 4 3 -17.1833 180.7667 1978 4 15 -17 180.6667 46 45
6155 SD01313 1978 4 3 -17.1833 180.7667 1978 4 19 -17.1667 180.7167 52 53
6155 SD01315 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 50 52
6155 SD01316 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 48 48
6155 SD01318 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 48 47
6155 SD01327 1978 4 3 -17.1833 180.7667 1978 4 17 -17.2 180.7667 49 50
6155 SD01351 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 49 48
6155 SD01354 1978 4 3 -17.1833 180.7667 1978 4 5 -17.1667 180.7667 52 53
6155 SD01373 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 53 54
6155 SD01374 1978 4 3 -17.1833 180.7667 1978 4 15 -17 180.6667 53 55
6155 SD01400 1978 4 3 -17.1833 180.7667 1978 4 15 -17 180.6667 53 52
6155 SD01408 1978 4 3 -17.1833 180.7667 1978 4 17 -17.2 180.7667 56 50
6155 SD01417 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 51 51
6155 SD01441 1978 4 3 -17.1833 180.7667 1978 4 18 -17.1833 180.7667 49 45
6156 SD01488 1978 4 3 -17.0167 180.7833 1978 4 16 -17 180.6667 56 53
6155 SD01512 1978 4 3 -17.1833 180.7667 1978 4 16 -17 180.6667 50 49
6159 SD01541 1978 4 4 -17.1667 180.7667 1978 4 18 -17.1833 180.7667 53 56
6159 SD01553 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7833 46 47
6160 SD01601 1978 4 4 -17.0667 180.8 1978 4 4 -17.0667 180.8 51 43
6161 SD01626 1978 4 5 -17.1 180.95 1978 4 5 -16 177 51 0
6161 SD01636 1978 4 5 -17.1 180.95 1978 4 15 -17 180.6667 54 54
6161 SD01655 1978 4 5 -17.1 180.95 1978 4 15 -17 180.6667 54 56
6159 SD01711 1978 4 4 -17.1667 180.7667 1978 4 15 -17 180.6667 54 53
6159 SD01715 1978 4 4 -17.1667 180.7667 1978 4 19 -17.1667 180.7167 50 55
6160 SD01749 1978 4 4 -17.0667 180.8 1978 4 16 -17 180.6667 49 49
6160 SD01752 1978 4 4 -17.0667 180.8 1978 4 18 -17.1833 180.7667 55 56
6161 SD01796 1978 4 5 -17.1 180.95 1978 4 16 -17 180.6667 53 52
6159 SD01831 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7667 50 52
6159 SD01834 1978 4 4 -17.1667 180.7667 1978 4 19 -17.1667 180.7167 51 53
6159 SD01846 1978 4 4 -17.1667 180.7667 1978 4 15 -17 180.6667 53 52
6159 SD01860 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7667 55 54
6159 SD01868 1978 4 4 -17.1667 180.7667 1978 4 14 -17.1833 180.7667 52 50
6159 SD01880 1978 4 4 -17.1667 180.7667 1978 4 18 -17.1833 180.7667 55 56
6159 SD01906 1978 4 4 -17.1667 180.7667 1978 4 15 -17 180.6667 50 52
6159 SD01907 1978 4 4 -17.1667 180.7667 1978 4 15 -17 180.6667 50 48
6159 SD01919 1978 4 4 -17.1667 180.7667 1978 4 18 -17.1833 180.7667 49 49
6162 SD02044 1978 4 5 -17 180.95 1978 4 16 -17 180.6667 56 55
6160 SD02154 1978 4 4 -17.0667 180.8 1978 4 14 -17.1833 180.7667 56 55
6160 SD02170 1978 4 4 -17.0667 180.8 1978 4 18 -17.1833 180.7667 53 55
6160 SD02171 1978 4 4 -17.0667 180.8 1978 4 14 -17.1833 180.7667 57 57
6160 SD02172 1978 4 4 -17.0667 180.8 1978 4 13 -17.1833 180.7667 55 55
6160 SD02178 1978 4 4 -17.0667 180.8 1978 4 15 -17 180.6667 55 55
6160 SD02184 1978 4 4 -17.0667 180.8 1978 4 12 -17.3 180.4833 57 54
6160 SD02185 1978 4 4 -17.0667 180.8 1978 4 14 -17.1833 180.7833 52 54
6160 SD02188 1978 4 4 -17.0667 180.8 1978 4 15 -17 180.6667 53 54
6160 SD02189 1978 4 4 -17.0667 180.8 1978 4 16 -17 180.6667 55 54
6161 SD02192 1978 4 5 -17.1 180.95 1978 4 8 -16.95 180.6667 54 52
6161 SD02197 1978 4 5 -17.1 180.95 1978 4 15 -17 180.6667 60 61
6161 SD02206 1978 4 5 -17.1 180.95 1978 4 15 -17 180.6667 52 52
6161 SD02229 1978 4 5 -17.1 180.95 1978 4 18 -17.1833 180.7667 52 53
6161 SD02262 1978 4 5 -17.1 180.95 1978 4 16 -17 180.6667 53 53
6162 SD02353 1978 4 5 -17 180.95 1978 4 13 -17.1833 180.7667 53 53
6161 SD02423 1978 4 5 -17.1 180.95 1978 4 15 -17 180.6667 55 56
6162 SD02451 1978 4 5 -17 180.95 1978 4 15 -17 180.6667 54 49
6162 SD02453 1978 4 5 -17 180.95 1978 4 19 -17.1667 180.7167 54 49
6162 SD02455 1978 4 5 -17 180.95 1978 4 19 -17.1667 180.7167 49 49
6162 SD02471 1978 4 5 -17 180.95 1978 4 14 -17.1833 180.7667 52 52
6162 SD02476 1978 4 5 -17 180.95 1978 4 14 -17.1833 180.7833 52 54
6162 SD02482 1978 4 5 -17 180.95 1978 4 19 -17.1667 180.7167 54 51
6162 SD02523 1978 4 5 -17 180.95 1978 4 14 -17.1833 180.7667 56 54
6162 SD02541 1978 4 5 -17 180.95 1978 4 14 -17.1833 180.7667 58 57
6162 SD02550 1978 4 5 -17 180.95 1978 4 17 -17.2 180.7667 63 64
6162 SD02554 1978 4 5 -17 180.95 1978 4 8 -17.1667 180.7667 53 52
6162 SD02579 1978 4 5 -17 180.95 1978 4 19 -17.1667 180.7167 63 64
6164 SD02633 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 52
6164 SD02649 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 49
6164 SD02651 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 50 50
6164 SD02658 1978 4 6 -16.9333 180.6 1978 4 15 -17.1667 180.3333 49 48
6164 SD02666 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 49
6164 SD02680 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 52 49
6163 SD02739 1978 4 5 -17 180.8167 1978 4 16 -17.25 179.95 53 55
6163 SD02743 1978 4 5 -17 180.8167 1978 4 5 -16 177 53 0
6163 SD02756 1978 4 5 -17 180.8167 1978 4 13 -17.2167 180.4167 47 47
6163 SD02759 1978 4 5 -17 180.8167 1978 4 15 -17.3333 179.9667 56 57
6163 SD02765 1978 4 5 -17 180.8167 1978 4 14 -17.4 180.45 58 59
6164 SD02786 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 52 53
6164 SD02800 1978 4 6 -16.9333 180.6 1978 4 6 -16 177 47 0
6163 SD02821 1978 4 5 -17 180.8167 1978 4 5 -16 177 67 0
6163 SD02839 1978 4 5 -17 180.8167 1978 4 15 -17 180.6667 54 53
6163 SD02860 1978 4 5 -17 180.8167 1978 4 5 -16 177 56 0
6163 SD02864 1978 4 5 -17 180.8167 1978 4 15 -17 180.6667 54 52
6163 SD02875 1978 4 5 -17 180.8167 1978 4 14 -17.1833 180.7667 54 54
6163 SD02883 1978 4 5 -17 180.8167 1978 4 14 -17.1833 180.7667 54 54
6163 SD02889 1978 4 5 -17 180.8167 1978 4 5 -16 177 51 0
6163 SD02917 1978 4 5 -17 180.8167 1978 4 15 -17.3333 179.9667 56 51
6163 SD02938 1978 4 5 -17 180.8167 1978 4 17 -17.2833 180.45 57 48
6163 SD02966 1978 4 5 -17 180.8167 1978 4 18 -17.1833 180.7667 57 57
6163 SD02986 1978 4 5 -17 180.8167 1978 4 13 -17.1833 180.7667 51 52
6164 SD02990 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 52 50
6164 SD03003 1978 4 6 -16.9333 180.6 1978 4 16 -17.25 179.95 46 49
6164 SD03004 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 54 55
6164 SD03007 1978 4 6 -16.9333 180.6 1978 4 6 -16 177 45 0
6164 SD03031 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 57 56
6164 SD03033 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 46 45
6164 SD03041 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 48 49
6164 SD03047 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 47 47
6164 SD03048 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 50
6164 SD03053 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 51 51
6164 SD03057 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 43 45
6164 SD03058 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 48 52
6164 SD03066 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 49 50
6164 SD03070 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 49 50
6164 SD03078 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 48 47
6164 SD03079 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 47 49
6164 SD03083 1978 4 6 -16.9333 180.6 1978 4 16 -17.2833 180.0833 49 53
6164 SD03096 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 49
6164 SD03098 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 53
6164 SD03100 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 50
6164 SD03112 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 51 51
6164 SD03116 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 48 48
6164 SD03125 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 49 49
6164 SD03129 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 49 47
6164 SD03136 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 54
6164 SD03150 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 51 53
6164 SD03161 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 48 48
6164 SD03168 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 52 51
6164 SD03169 1978 4 6 -16.9333 180.6 1978 4 28 -16.95 179.1167 50 50
6164 SD03170 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 48 50
6164 SD03185 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 49 50
6164 SD03194 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 50
6164 SD03196 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 47 48
6164 SD03204 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 53 52
6164 SD03205 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 55 54
6164 SD03230 1978 4 6 -16.9333 180.6 1978 4 17 -17.2833 180.45 50 53
6164 SD03260 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 48
6164 SD03261 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 56
6164 SD03285 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 51
6164 SD03321 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 45 46
6164 SD03322 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 55 56
6164 SD03323 1978 4 6 -16.9333 180.6 1978 4 16 -17.2833 180.0833 51 52
6164 SD03331 1978 4 6 -16.9333 180.6 1978 4 6 -16 177 50 0
6164 SD03337 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 50
6164 SD03353 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 48 50
6164 SD03373 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 49
6164 SD03380 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 49
6164 SD03408 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 50
6164 SD03413 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 49 50
6164 SD03415 1978 4 6 -16.9333 180.6 1978 4 16 -17.25 179.95 48 49
6164 SD03417 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 51 51
6164 SD03428 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 51 51
6164 SD03434 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 50
6164 SD03439 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 56 56
6164 SD03443 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 49 50
6164 SD03461 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 54
6164 SD03464 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 51 50
6164 SD03468 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 51 50
6164 SD03492 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 51
6164 SD03499 1978 4 6 -16.9333 180.6 1978 4 16 -17.25 179.95 49 51
6164 SD03504 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 50
6164 SD03515 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 51 51
6164 SD03526 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 49 49
6164 SD03542 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 49 50
6164 SD03544 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 49 49
6164 SD03551 1978 4 6 -16.9333 180.6 1978 4 18 -17.2833 179.8167 50 50
6164 SD03580 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 48 49
6164 SD03584 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 51 52
6164 SD03598 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 52 53
6164 SD03601 1978 4 6 -16.9333 180.6 1978 4 16 -17 179.3333 49 59
6164 SD03602 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 49 51
6164 SD03611 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 48 47
6164 SD03614 1978 4 6 -16.9333 180.6 1978 4 16 -17.2833 180.0833 49 50
6164 SD03619 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 47 47
6164 SD03645 1978 4 6 -16.9333 180.6 1978 4 18 -17.2833 179.8167 52 53
6164 SD03654 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 51
6164 SD03661 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 51 53
6164 SD03662 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 47 49
6164 SD03665 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 49 50
6164 SD03671 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 52 54
6164 SD03673 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 49 50
6164 SD03713 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 55
6164 SD03724 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 55
6164 SD03726 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 58
6164 SD03741 1978 4 6 -16.9333 180.6 1978 4 17 -17.2833 180.45 50 51
6164 SD03748 1978 4 6 -16.9333 180.6 1978 4 18 -17.2833 179.8167 50 57
6164 SD03758 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 52
6164 SD03767 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 48
6164 SD03776 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 50 47
6164 SD03805 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 46 50
6164 SD03821 1978 4 6 -16.9333 180.6 1978 4 16 -17.25 179.95 50 42
6164 SD03825 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 49
6164 SD03827 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 52 51
6164 SD03832 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 51 50
6164 SD03833 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 49 46
6164 SD03840 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 57 57
6164 SD03844 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 47 49
6164 SD03859 1978 4 6 -16.9333 180.6 1978 4 17 -17.2833 180.45 48 49
6164 SD03888 1978 4 6 -16.9333 180.6 1978 4 17 -17.2 180.7667 49 49
6164 SD03897 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 50
6164 SD03903 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 50
6164 SD03917 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 48 49
6164 SD03943 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 51 49
6164 SD03960 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 48 48
6164 SD03975 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 48 48
6164 SD03980 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 49
6164 SD03986 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 55
6164 SD03996 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 48 49
6164 SD04013 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 48 49
6164 SD04017 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 58 56
6164 SD04025 1978 4 6 -16.9333 180.6 1978 4 13 -17.2167 180.4167 49 50
6164 SD04059 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 51
6164 SD04061 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 54 50
6164 SD04062 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 55 48
6164 SD04076 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 57
6164 SD04085 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 58
6164 SD04098 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 61
6164 SD04111 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 56
6164 SD04143 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 50
6164 SD04168 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 51
6164 SD04176 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 52
6164 SD04193 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 50 51
6164 SD04213 1978 4 6 -16.9333 180.6 1978 4 17 -17.2833 180.45 50 50
6164 SD04234 1978 4 6 -16.9333 180.6 1978 4 19 -17.1667 180.7167 50 47
6164 SD04307 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 47 48
6164 SD04321 1978 4 6 -16.9333 180.6 1978 4 15 -17.1667 180.3333 51 52
6164 SD04329 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 49 49
6164 SD04331 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 53 54
6164 SD04338 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 58 50
6164 SD04356 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 51 52
6164 SD04362 1978 4 6 -16.9333 180.6 1978 4 16 -17 180.6667 51 51
6164 SD04366 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 51 49
6164 SD04383 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 58 50
6164 SD04397 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 47 48
6164 SD04399 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7667 50 49
6164 SD04401 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 49
6164 SD04420 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 52
6164 SD04421 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 52
6164 SD04425 1978 4 6 -16.9333 180.6 1978 4 15 -17 180.6667 50 50
6164 SD04445 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 47
6164 SD04446 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 57
6164 SD04464 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 49
6164 SD04469 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 51
6164 SD04474 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 53
6164 SD04478 1978 4 6 -16.9333 180.6 1978 4 13 -17.1833 180.7667 50 47
6164 SD04480 1978 4 6 -16.9333 180.6 1978 4 13 -16.9667 179.8333 50 52
6164 SD04492 1978 4 6 -16.9333 180.6 1978 4 15 -17.3333 179.9667 50 49
6164 SD04508 1978 4 6 -16.9333 180.6 1978 4 14 -17.1833 180.7833 50 58
6164 SD04534 1978 4 6 -16.9333 180.6 1978 4 18 -17.1833 180.7667 50 58
