595
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6552 SK39203 1979 5 30 -4.25 152.6 1979 6 7 -4.1333 152.55 53 53
6552 SK39207 1979 5 30 -4.25 152.6 1979 6 1 -4.1667 152.3 53 55
6552 SK39208 1979 5 30 -4.25 152.6 1979 6 30 -3.0667 151.1333 55 57
6552 SK39220 1979 5 30 -4.25 152.6 1979 6 2 -3.7 152.1333 52 0
6552 SK39231 1979 5 30 -4.25 152.6 1979 6 11 -4.1667 152.4333 50 56
6553 SK39257 1979 5 30 -4.3 152.5667 1979 6 8 -4.1667 152.4333 54 54
6553 SK39272 1979 5 30 -4.3 152.5667 1979 6 7 -4.1333 152.55 53 54
6553 SK39283 1979 5 30 -4.3 152.5667 1979 6 3 -3.7 152.3333 51 50
6553 SK39284 1979 5 30 -4.3 152.5667 1979 6 8 -4.1667 152.4333 52 53
6553 SK39291 1979 5 30 -4.3 152.5667 1979 6 22 -3.1333 151.1 53 52
6553 SK39298 1979 5 30 -4.3 152.5667 1979 6 6 -4 151.7 60 60
6554 SK39309 1979 5 30 -4.35 152.5167 1979 6 7 -4.1333 152.55 54 54
6554 SK39310 1979 5 30 -4.35 152.5167 1979 6 26 -3.25 150.8667 51 54
6554 SK39318 1979 5 30 -4.35 152.5167 1979 6 17 -3.2333 150.8667 51 55
6555 SK39324 1979 5 31 -4.2667 152.5667 1979 6 6 -4 151.7 53 57
6555 SK39328 1979 5 31 -4.2667 152.5667 1979 6 14 -4.3333 152.5333 53 52
6555 SK39347 1979 5 31 -4.2667 152.5667 1979 6 10 -3.5 150.75 55 51
6556 SK39366 1979 5 31 -4.1333 152.5667 1979 6 29 -3.25 149.9167 54 51
6556 SK39375 1979 5 31 -4.1333 152.5667 1979 6 10 -3.5333 152.3 55 56
6556 SK39377 1979 5 31 -4.1333 152.5667 1979 6 25 -3.1333 151.1167 55 57
6556 SK39378 1979 5 31 -4.1333 152.5667 1979 6 2 -4 152.3333 49 54
6556 SK39382 1979 5 31 -4.1333 152.5667 1979 6 21 -3.0333 150.1667 54 55
6556 SK39386 1979 5 31 -4.1333 152.5667 1979 6 22 -3.1333 151.1 55 54
6556 SK39387 1979 5 31 -4.1333 152.5667 1979 6 12 -4.1667 152.6 50 49
6556 SK39390 1979 5 31 -4.1333 152.5667 1979 6 7 -4.1333 152.55 56 54
6556 SK39394 1979 5 31 -4.1333 152.5667 1979 6 30 -3.0167 150.8833 53 54
6554 SK39403 1979 5 30 -4.35 152.5167 1979 6 8 -4.0167 152.6 49 48
6555 SK39417 1979 5 31 -4.2667 152.5667 1979 6 23 -1.6667 150.3333 56 55
6555 SK39423 1979 5 31 -4.2667 152.5667 1979 6 8 -4.9167 151.5833 49 48
6555 SK39428 1979 5 31 -4.2667 152.5667 1979 6 7 -4.1333 152.55 54 54
6555 SK39432 1979 5 31 -4.2667 152.5667 1979 6 28 -3.5 151.1667 53 54
6555 SK39445 1979 5 31 -4.2667 152.5667 1979 6 6 -4 151.7 55 58
6556 SK39453 1979 5 31 -4.1333 152.5667 1979 6 30 -3.0667 151.1333 54 53
6556 SK39460 1979 5 31 -4.1333 152.5667 1979 6 8 -4.9167 151.5833 46 45
6559 SK39479 1979 5 31 -4.2667 152.55 1979 6 9 -4.1667 152.55 46 56
6559 SK39480 1979 5 31 -4.2667 152.55 1979 6 26 -3.25 150.8667 54 55
6559 SK39483 1979 5 31 -4.2667 152.55 1979 6 7 -3.8333 152.5 52 53
6559 SK39485 1979 5 31 -4.2667 152.55 1979 6 2 -4 152.3333 50 55
6559 SK39486 1979 5 31 -4.2667 152.55 1979 6 13 -4.3333 152.5333 47 47
6559 SK39488 1979 5 31 -4.2667 152.55 1979 6 11 -4.1667 152.4333 53 53
6559 SK39500 1979 5 31 -4.2667 152.55 1979 6 7 -4.1333 152.55 55 54
6553 SK39513 1979 5 30 -4.3 152.5667 1979 6 7 -3.8333 152.5 54 54
6553 SK39515 1979 5 30 -4.3 152.5667 1979 6 6 -4 151.7 52 58
6553 SK39528 1979 5 30 -4.3 152.5667 1979 6 3 -3.7 152.3333 52 50
6553 SK39529 1979 5 30 -4.3 152.5667 1979 6 19 -3.2333 150.8667 56 55
6553 SK39531 1979 5 30 -4.3 152.5667 1979 6 25 -3.2333 150.8833 51 52
6553 SK39533 1979 5 30 -4.3 152.5667 1979 6 10 -3.5 150.75 53 55
6553 SK39543 1979 5 30 -4.3 152.5667 1979 6 3 -4.0167 152.3833 51 58
6553 SK39546 1979 5 30 -4.3 152.5667 1979 6 3 -3.7 152.3333 47 56
6554 SK39566 1979 5 30 -4.35 152.5167 1979 6 3 -3.6167 152.1667 56 46
6554 SK39576 1979 5 30 -4.35 152.5167 1979 6 5 -3.25 150.8667 53 53
6555 SK39592 1979 5 31 -4.2667 152.5667 1979 6 7 -4.1667 152.5167 48 50
6555 SK39593 1979 5 31 -4.2667 152.5667 1979 6 12 -4.1667 152.5167 52 50
6555 SK39596 1979 5 31 -4.2667 152.5667 1979 6 2 -4 152.3333 50 53
6555 SK39619 1979 5 31 -4.2667 152.5667 1979 6 8 -4 152.4333 55 53
6555 SK39631 1979 5 31 -4.2667 152.5667 1979 6 9 -4.1667 152.55 54 43
6555 SK39633 1979 5 31 -4.2667 152.5667 1979 6 22 -2.9833 150.1167 52 51
6555 SK39639 1979 5 31 -4.2667 152.5667 1979 6 10 -3.5 150.75 52 53
6555 SK39640 1979 5 31 -4.2667 152.5667 1979 6 3 -4.0167 152.3833 54 53
6555 SK39643 1979 5 31 -4.2667 152.5667 1979 6 7 -4.1333 152.55 53 54
6555 SK39651 1979 5 31 -4.2667 152.5667 1979 6 24 -3.25 150.95 54 53
6556 SK39657 1979 5 31 -4.1333 152.5667 1979 6 18 -3.2333 150.9 52 56
6556 SK39665 1979 5 31 -4.1333 152.5667 1979 6 9 -4.1667 152.55 51 45
6556 SK39670 1979 5 31 -4.1333 152.5667 1979 6 3 -3.7 152.3333 51 50
6559 SK39708 1979 5 31 -4.2667 152.55 1979 6 30 -3.8667 151.1667 53 59
6559 SK39712 1979 5 31 -4.2667 152.55 1979 6 6 -4 151.7 55 54
6560 SK39733 1979 5 31 -4.3 152.55 1979 6 7 -3.8333 152.5 54 52
6560 SK39746 1979 5 31 -4.3 152.55 1979 6 4 -3.8333 152.3833 56 50
6560 SK39748 1979 5 31 -4.3 152.55 1979 6 1 -4.5667 152.6167 53 54
6560 SK39751 1979 5 31 -4.3 152.55 1979 6 14 -4.9167 151.5833 53 53
6560 SK39756 1979 5 31 -4.3 152.55 1979 6 17 -3.2333 150.8667 54 53
6563 SK39770 1979 6 1 -4.55 152.5833 1979 6 7 -3.8333 152.5 53 52
6565 SK39773 1979 6 1 -4.1667 152.5667 1979 6 17 -3.2333 150.8667 54 55
6556 SK39804 1979 5 31 -4.1333 152.5667 1979 6 14 -4.9167 151.5833 53 53
6556 SK39807 1979 5 31 -4.1333 152.5667 1979 6 18 -2.2167 149.9667 56 56
6556 SK39809 1979 5 31 -4.1333 152.5667 1979 6 4 -3.8333 152.3833 54 53
6556 SK39812 1979 5 31 -4.1333 152.5667 1979 6 12 -4.1667 152.5167 48 53
6556 SK39820 1979 5 31 -4.1333 152.5667 1979 6 6 -3.6167 151.3167 53 53
6557 SK39849 1979 5 31 -4.2167 152.5667 1979 6 20 -4.1667 150.9333 54 55
6557 SK39853 1979 5 31 -4.2167 152.5667 1979 6 12 -4.1667 152.5167 55 53
6557 SK39854 1979 5 31 -4.2167 152.5667 1979 6 18 -2.2167 149.9667 55 56
6557 SK39858 1979 5 31 -4.2167 152.5667 1979 6 30 -4.1667 152.7667 54 48
6559 SK39871 1979 5 31 -4.2667 152.55 1979 6 3 -3.7 152.3333 57 56
6559 SK39876 1979 5 31 -4.2667 152.55 1979 6 7 -3.8333 152.5 54 53
6559 SK39885 1979 5 31 -4.2667 152.55 1979 6 3 -3.7 152.3333 54 54
6559 SK39889 1979 5 31 -4.2667 152.55 1979 6 7 -4.1333 152.55 54 53
6559 SK39892 1979 5 31 -4.2667 152.55 1979 6 23 -3.8333 152.5 57 57
6559 SK39894 1979 5 31 -4.2667 152.55 1979 6 7 -4.1333 152.55 56 53
6559 SK39898 1979 5 31 -4.2667 152.55 1979 6 1 -4 152.3333 55 54
6559 SK39905 1979 5 31 -4.2667 152.55 1979 6 8 -4.1667 152.4333 51 57
6559 SK39908 1979 5 31 -4.2667 152.55 1979 6 7 -4.1333 152.55 53 55
6559 SK39926 1979 5 31 -4.2667 152.55 1979 6 8 -4.1667 152.4333 53 55
6559 SK39943 1979 5 31 -4.2667 152.55 1979 6 1 -4 152.3333 54 57
6559 SK39967 1979 5 31 -4.2667 152.55 1979 6 28 -3.2667 150.9333 49 50
6560 SK39979 1979 5 31 -4.3 152.55 1979 6 7 -4.1333 152.55 56 54
6560 SK39983 1979 5 31 -4.3 152.55 1979 6 30 -3.2833 150.95 57 58
6560 SK39986 1979 5 31 -4.3 152.55 1979 6 11 -4.1667 152.4333 54 54
6560 SK39993 1979 5 31 -4.3 152.55 1979 6 8 -4 152.4333 54 52
6560 SK39997 1979 5 31 -4.3 152.55 1979 6 12 -4.1667 152.4333 52 51
6560 SK39998 1979 5 31 -4.3 152.55 1979 6 2 -3.8 152.3333 56 50
6560 SK40000 1979 5 31 -4.3 152.55 1979 6 18 -3.2167 150.8833 54 55
6559 SK40003 1979 5 31 -4.2667 152.55 1979 6 10 -3.5333 152.3 53 53
6559 SK40015 1979 5 31 -4.2667 152.55 1979 6 28 -3.2 151.2167 47 49
6560 SK40036 1979 5 31 -4.3 152.55 1979 6 21 -2.9167 150.0167 56 57
6560 SK40042 1979 5 31 -4.3 152.55 1979 6 20 -3.3 150.6167 56 55
6560 SK40075 1979 5 31 -4.3 152.55 1979 6 1 -4.1667 152.3 57 54
6560 SK40077 1979 5 31 -4.3 152.55 1979 6 1 -4 152.3333 53 65
6560 SK40079 1979 5 31 -4.3 152.55 1979 6 9 -4.1667 151.35 56 52
6563 SK40097 1979 6 1 -4.55 152.5833 1979 6 9 -4.1667 152.55 51 50
6560 SK40107 1979 5 31 -4.3 152.55 1979 6 8 -3.5 152.25 57 56
6560 SK40111 1979 5 31 -4.3 152.55 1979 6 30 -4.1667 152.7667 56 55
6560 SK40131 1979 5 31 -4.3 152.55 1979 6 8 -4.0167 152.6 55 55
6563 SK40167 1979 6 1 -4.55 152.5833 1979 6 22 -3.25 150.85 60 55
6563 SK40168 1979 6 1 -4.55 152.5833 1979 6 10 -3.5 150.75 53 51
6564 SK40216 1979 6 1 -4.5667 152.6167 1979 6 7 -3.8333 152.5 52 51
6564 SK40219 1979 6 1 -4.5667 152.6167 1979 6 8 -4.1667 152.4333 50 58
6564 SK40220 1979 6 1 -4.5667 152.6167 1979 6 10 -3.5333 152.3 51 51
6564 SK40221 1979 6 1 -4.5667 152.6167 1979 6 27 -3.2667 151.1333 53 53
6564 SK40225 1979 6 1 -4.5667 152.6167 1979 6 6 -4 151.7 52 54
6564 SK40226 1979 6 1 -4.5667 152.6167 1979 6 10 -3.5333 152.3 51 36
6565 SK40231 1979 6 1 -4.1667 152.5667 1979 6 3 -4.0167 152.3833 49 58
6565 SK40283 1979 6 1 -4.1667 152.5667 1979 6 28 -3.2 151.2167 43 46
6565 SK40287 1979 6 1 -4.1667 152.5667 1979 6 10 -3.5 150.75 44 52
6566 SK40294 1979 6 3 -4.0333 151.0333 1979 6 28 -3.2 151.2167 46 47
6566 SK40295 1979 6 3 -4.0333 151.0333 1979 6 30 -4.1667 152.7667 49 50
6568 SK40312 1979 6 3 -4.0667 151.0167 1979 6 8 -4.0167 152.6 56 57
6568 SK40318 1979 6 3 -4.0667 151.0167 1979 6 27 -3.2667 150.9 56 56
6568 SK40324 1979 6 3 -4.0667 151.0167 1979 6 18 -3.2333 150.9 54 55
6568 SK40327 1979 6 3 -4.0667 151.0167 1979 6 29 -4.1667 152.5167 51 54
6568 SK40332 1979 6 3 -4.0667 151.0167 1979 6 29 -4.1667 152.2667 58 58
6568 SK40344 1979 6 3 -4.0667 151.0167 1979 6 25 -4.3333 150.8667 52 52
6568 SK40348 1979 6 3 -4.0667 151.0167 1979 6 28 -3.2 151.2167 50 48
6568 SK40387 1979 6 3 -4.0667 151.0167 1979 6 24 -4.1667 151.0167 55 54
6568 SK40395 1979 6 3 -4.0667 151.0167 1979 6 30 -4.1667 152.7667 56 55
6566 SK40462 1979 6 3 -4.0333 151.0333 1979 6 15 -3.15 150.6333 48 53
6566 SK40472 1979 6 3 -4.0333 151.0333 1979 6 20 -3.3 150.6167 56 56
6567 SK40479 1979 6 3 -4.1167 150.9333 1979 6 21 -2.9167 150.0167 53 54
6567 SK40487 1979 6 3 -4.1167 150.9333 1979 6 17 -3.2333 150.8667 54 55
6568 SK40557 1979 6 3 -4.0667 151.0167 1979 6 27 -3.6667 151.3333 55 54
6568 SK40637 1979 6 3 -4.0667 151.0167 1979 6 23 -3.1 150.2167 56 54
6568 SK40664 1979 6 3 -4.0667 151.0167 1979 6 30 -3.0667 151.1333 52 51
6568 SK40675 1979 6 3 -4.0667 151.0167 1979 6 18 -3.2167 150.8833 54 52
6568 SK40681 1979 6 3 -4.0667 151.0167 1979 6 27 -3.2667 151.1333 55 56
6568 SK40691 1979 6 3 -4.0667 151.0167 1979 6 21 -4.1667 151.1833 54 55
6567 SK40703 1979 6 3 -4.1167 150.9333 1979 6 25 -3.7833 151.0833 54 58
6568 SK40717 1979 6 3 -4.0667 151.0167 1979 6 21 -4.1667 151.1833 55 55
6568 SK40721 1979 6 3 -4.0667 151.0167 1979 6 29 -4.1667 152.2667 54 53
6568 SK40726 1979 6 3 -4.0667 151.0167 1979 6 26 -4.75 150.8667 53 56
6568 SK40748 1979 6 3 -4.0667 151.0167 1979 6 26 -3.2667 151.1167 58 58
6568 SK40750 1979 6 3 -4.0667 151.0167 1979 6 29 -4.1667 151.0167 50 55
6568 SK40755 1979 6 3 -4.0667 151.0167 1979 6 21 -4.1667 151.1833 54 58
6568 SK40767 1979 6 3 -4.0667 151.0167 1979 6 18 -4.1667 152.7667 53 54
6568 SK40861 1979 6 3 -4.0667 151.0167 1979 6 23 -3.25 150.8833 56 56
6568 SK40877 1979 6 3 -4.0667 151.0167 1979 6 27 -4.1667 152.2667 53 53
6568 SK40903 1979 6 3 -4.0667 151.0167 1979 6 14 -4.9167 151.5833 56 56
6568 SK40904 1979 6 3 -4.0667 151.0167 1979 6 20 -4.1667 151.25 54 52
6568 SK40956 1979 6 3 -4.0667 151.0167 1979 6 29 -3.2167 149.8333 54 54
6568 SK40962 1979 6 3 -4.0667 151.0167 1979 6 19 -2.9833 150.5 51 51
6568 SK40965 1979 6 3 -4.0667 151.0167 1979 6 25 -3.2667 150.9 58 59
6568 SK40966 1979 6 3 -4.0667 151.0167 1979 6 13 -4.3833 150.5 58 0
6568 SK40981 1979 6 3 -4.0667 151.0167 1979 6 23 -3.0333 150.05 54 54
