1109
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
197789 P127650 2009 5 3 1.9712 172.8395 2009 8 16 1.552 196.006 43 48
198147 P125245 2009 5 3 1.9712 172.8395 2009 8 7 -4.2579 181.8465 43 49
198520 P125097 2009 5 3 1.9712 172.8395 2009 8 14 7.1253 171.252 47 39
198543 P125529 2009 5 3 1.9712 172.8395 2009 8 14 7.1253 171.252 46 39
198546 P125532 2009 5 3 1.9712 172.8395 2009 8 6 2.6388 164.4795 45 52
198588 P125555 2009 5 3 1.9712 172.8395 2009 8 5 1.2976 174.614 45 50
198590 P125556 2009 5 3 1.9712 172.8395 2009 8 23 -3.4207 180.6247 46 50
198636 P126146 2009 5 3 1.9712 172.8395 2009 8 8 1.8787 165.3479 46 55
198652 P126159 2009 5 3 1.9712 172.8395 2009 8 5 1.1971 174.3326 43 57
198674 P126175 2009 5 3 1.9712 172.8395 2009 8 29 7.1067 171.3613 45 58
198692 P125594 2009 5 3 1.9712 172.8395 2009 8 15 1.526 196.094 48 58
198694 P125595 2009 5 3 1.9712 172.8395 2009 8 14 7.1254 171.252 48 39
198695 P126186 2009 5 3 1.9712 172.8395 2009 8 5 1.2976 174.614 43 49
198715 P127001 2009 5 3 1.9712 172.8395 2009 8 18 -2.5738 178.8637 44 42
198718 P127004 2009 5 3 1.9712 172.8395 2009 8 18 -3.0114 178.1331 45 48
198735 P127018 2009 5 3 1.9712 172.8395 2009 8 5 1.2976 174.614 44 49
198761 P127407 2009 5 3 1.9712 172.8395 2009 8 15 -1.8867 179.0487 46 52
198801 P127049 2009 5 3 1.9712 172.8395 2009 8 23 -3.2828 180.0421 45 50
198802 P127424 2009 5 3 1.9712 172.8395 2009 8 20 -1.6164 178.384 45 52
198830 P127432 2009 5 3 1.9712 172.8395 2009 8 18 -2.2628 178.9401 44 51
198887 P127460 2009 5 3 1.9712 172.8395 2009 8 18 -1.9676 195.8691 43 51
198900 P126232 2009 5 3 1.9712 172.8395 2009 8 14 7.1253 171.252 44 39
198910 P127471 2009 5 3 1.9712 172.8395 2009 8 14 7.1253 171.252 43 39
198933 P126248 2009 5 3 1.9712 172.8395 2009 8 17 -1.837 179.9644 45 35
198982 P126270 2009 5 3 1.9712 172.8395 2009 8 14 7.1253 171.252 45 39
199009 P126290 2009 5 3 1.9712 172.8395 2009 8 23 -2.7082 178.7949 45 52
199019 P126298 2009 5 3 1.9712 172.8395 2009 8 1 -4.9497 181.4733 44 52
197673 P127769 2009 5 3 1.9899 172.8541 2009 8 7 -2.649 179.513 45 50
197827 P128305 2009 5 3 1.9899 172.8541 2009 8 12 -1.0235 172.6486 46 51
197885 P128351 2009 5 3 1.9899 172.8541 2009 8 14 7.1254 171.252 44 39
197900 P127697 2009 5 3 1.9899 172.8541 2009 8 15 -1.8806 179.0464 44 53
197909 P128004 2009 5 3 1.9899 172.8541 2009 8 18 -1.971 180.8624 47 53
199010 P128206 2009 5 3 1.9899 172.8541 2009 8 14 7.1253 171.252 49 39
196777 P127790 2009 5 3 2.0061 172.8336 2009 8 6 2.641 164.4783 44 52
196840 P128453 2009 5 3 2.0061 172.8336 2009 8 25 2.2166 160.5087 45 61
196888 P128495 2009 5 3 2.0061 172.8336 2009 8 14 7.1253 171.252 43 37
197943 P128385 2009 5 3 2.0061 172.8336 2009 8 20 2.4833 227.1333 48 NA
197973 P128030 2009 5 3 2.0061 172.8336 2009 8 14 7.1253 171.2519 43 39
199024 P128209 2009 5 3 2.0061 172.8336 2009 8 14 7.1253 171.252 45 39
199060 P128230 2009 5 3 2.0061 172.8336 2009 8 9 4.7585 183.7278 46 53
199066 P128236 2009 5 3 2.0061 172.8336 2009 8 7 -4.2578 181.8466 44 51
197394 P128558 2009 5 3 1.9932 172.7902 2009 8 23 -2.878 179.0427 44 56
198092 P128089 2009 5 3 1.9932 172.7902 2009 8 16 -2.5989 177.5369 46 52
198271 P129041 2009 5 3 1.9932 172.7902 2009 8 7 -3.3329 179.1265 45 50
198300 P129053 2009 5 3 1.9932 172.7902 2009 8 5 1.2976 174.614 45 49
199146 P128132 2009 5 3 1.9932 172.7902 2009 8 5 1.2976 174.614 45 50
199150 P128136 2009 5 3 1.9932 172.7902 2009 8 14 7.1253 171.2519 47 39
199163 P128149 2009 5 3 1.9932 172.7902 2009 8 20 -2.5279 177.5473 46 63
199184 P128170 2009 5 3 1.9932 172.7902 2009 8 7 -3.203 180.221 43 52
199255 P128842 2009 5 4 1.1594 173.0112 2009 8 27 1.192 157.4147 43 49.5
199284 P128871 2009 5 4 1.1594 173.0112 2009 8 5 1.2976 174.614 47 50
199318 P129103 2009 5 4 1.1594 173.0112 2009 8 18 -1.9709 180.8619 49 54.5
199436 P129201 2009 5 4 1.1594 173.0112 2009 8 29 1.2662 156.8911 52 64
199683 P128912 2009 5 4 1.1594 173.0112 2009 8 22 -3.7017 173.7914 49 58
200297 P129762 2009 5 6 1.9934 172.8531 2009 8 17 -2.684 178.3167 45 50
200345 P129836 2009 5 6 1.9934 172.8531 2009 8 13 -1.7667 177.6973 43 55
200352 P129843 2009 5 6 1.9934 172.8531 2009 8 14 7.1253 171.252 43 39
200387 P129871 2009 5 6 1.9934 172.8531 2009 8 12 -1.6926 178.7851 42 49
200438 P129508 2009 5 6 1.9934 172.8531 2009 8 17 1.15 173 43 NA
200468 P129524 2009 5 6 1.9934 172.8531 2009 8 15 -1.9218 179.3006 44 50
200503 P130132 2009 5 6 1.9934 172.8531 2009 8 23 -2.8773 179.0793 46 55
200584 P129292 2009 5 6 1.9934 172.8531 2009 8 25 2.406 156.402 44 49
200593 P129298 2009 5 6 1.9934 172.8531 2009 8 14 -1.816 177.72 45 51
200634 P129922 2009 5 6 1.9934 172.8531 2009 8 17 -4.9613 181.5307 45 48
200655 P130205 2009 5 6 1.9934 172.8531 2009 8 10 11.101 151.4684 48 56
200670 P129949 2009 5 6 1.9934 172.8531 2009 8 19 -2.9347 178.7167 46 NA
200840 P130266 2009 5 6 1.9624 173.3085 2009 8 15 -2.812 177.6227 41 47
200880 P129597 2009 5 6 1.9624 173.3085 2009 8 14 7.1253 171.252 40 39
200953 P130526 2009 5 6 1.9624 173.3085 2009 8 14 7.1253 171.252 43 39
200960 P130533 2009 5 6 1.9624 173.3085 2009 8 20 -2.528 177.5473 42 61
200991 P130563 2009 5 6 1.9624 173.3085 2009 8 6 2.6439 164.4809 41 55
201001 P129971 2009 5 6 1.9624 173.3085 2009 8 3 -0.1792 171.0772 43 48
201030 P129985 2009 5 6 1.9624 173.3085 2009 8 15 -2.5744 177.953 40 47
201183 P130905 2009 5 7 1.1638 173.0062 2009 8 14 -1.816 177.72 44 50
201788 P131023 2009 5 7 1.1638 173.0062 2009 8 14 7.1253 171.252 44 39
201922 P130343 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 43 39
201938 P130359 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 45 39
201939 P130360 2009 5 8 1.926 172.6783 2009 8 10 3.7212 186.1183 42 49
201973 P130394 2009 5 8 1.926 172.6783 2009 8 26 -3.6154 180.3589 46 52
201993 P131614 2009 5 8 1.926 172.6783 2009 8 6 2.6374 164.4768 44 52
202005 P131626 2009 5 8 1.926 172.6783 2009 8 26 5.1871 174.7114 45 54
202006 P131627 2009 5 8 1.926 172.6783 2009 8 14 -1.816 177.72 45 60
202044 P131665 2009 5 8 1.926 172.6783 2009 8 5 1.2976 174.614 44 49
202062 P131683 2009 5 8 1.926 172.6783 2009 8 10 11.059 151.5277 46 53
202099 P131720 2009 5 8 1.926 172.6783 2009 8 23 -3.1913 180.8967 44 NA
202129 P131750 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 46 39
202144 P131765 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 44 39
202174 P131795 2009 5 8 1.926 172.6783 2009 8 16 -2.5992 177.5373 45 52
202190 P132211 2009 5 8 1.926 172.6783 2009 8 23 -2.878 179.0427 45 55
202195 P132216 2009 5 8 1.926 172.6783 2009 8 15 -2.5486 177.9564 45 51
202199 P132220 2009 5 8 1.926 172.6783 2009 8 6 2.6262 164.4825 46 62
202225 P132246 2009 5 8 1.926 172.6783 2009 8 2 -0.4839 173.491 44 49
202228 P132249 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 44 39
202349 P131494 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 46 39
202352 P131497 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 45 39
202395 P132118 2009 5 8 1.926 172.6783 2009 8 20 -1.6142 178.373 45 51
202428 P132151 2009 5 8 1.926 172.6783 2009 8 7 -3.203 180.221 46 51.5
202429 P132152 2009 5 8 1.926 172.6783 2009 8 15 -1.8887 177.814 47 52
202444 P132167 2009 5 8 1.926 172.6783 2009 8 15 1.62 196.1707 46 53
202455 P132178 2009 5 8 1.926 172.6783 2009 8 7 3.321 159.391 46 53
202522 P131530 2009 5 8 1.926 172.6783 2009 8 2 -0.4887 173.494 44 44
202595 P130700 2009 5 8 1.926 172.6783 2009 8 13 3.2122 162.7702 46 52.5
202708 P130701 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 44 39
202726 P130719 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.2518 45 39
202747 P130740 2009 5 8 1.926 172.6783 2009 8 9 -3.088 179.053 45 50
202750 P130743 2009 5 8 1.926 172.6783 2009 8 15 1.5473 196.0273 45 58
203148 P131907 2009 5 8 1.926 172.6783 2009 8 6 2.6427 164.4823 46 52
203153 P131912 2009 5 8 1.926 172.6783 2009 8 18 -1.6632 180.6287 47 50
203163 P131922 2009 5 8 1.926 172.6783 2009 8 26 -3.6144 180.3579 47 51
203180 P131939 2009 5 8 1.926 172.6783 2009 8 26 -3.616 180.3593 43 50
203234 P131993 2009 5 8 1.926 172.6783 2009 8 14 7.1253 171.252 46 39
202765 P130758 2009 5 8 1.9802 172.5483 2009 8 28 7.096 171.3627 45 51.5
202770 P130763 2009 5 8 1.9802 172.5483 2009 8 10 1.2804 176.97 45 NA
202788 P130781 2009 5 8 1.9802 172.5483 2009 8 5 1.1971 174.3326 45 46
202804 P131567 2009 5 8 1.9802 172.5483 2009 8 9 1.7558 166.2419 45 63
203036 P132099 2009 5 8 1.6522 172.326 2009 8 5 0.423 170.2796 44 51
203047 P132442 2009 5 8 1.6522 172.326 2009 8 8 1.9082 165.2991 46 51
203442 P132598 2009 5 8 1.6522 172.326 2009 8 18 -1.9714 180.8624 44 50
203626 P132618 2009 5 8 1.5212 172.3498 2009 8 12 4.5006 187.2653 44 51
203631 P132623 2009 5 8 1.5212 172.3498 2009 8 14 7.1252 171.252 44 39
203632 P132624 2009 5 8 1.5212 172.3498 2009 8 20 1.15 173 46 52
203715 P133006 2009 5 8 1.5212 172.3498 2009 8 23 -3.2825 180.0421 43 50
203783 P133309 2009 5 8 1.5212 172.3498 2009 8 5 1.2976 174.614 44 51
203528 P132896 2009 5 8 1.4667 172.3333 2009 8 14 7.1254 171.252 41 39
203547 P132715 2009 5 8 1.4667 172.3333 2009 8 17 -2.6887 178.076 43 48
203556 P132724 2009 5 8 1.4667 172.3333 2009 8 7 -4.2579 181.8468 41 47
203700 P132661 2009 5 8 1.4667 172.3333 2009 8 18 -2.2597 178.9509 44 35
203829 P133355 2009 5 8 1.4667 172.3333 2009 8 10 1.28 176.97 46 NA
203831 P133357 2009 5 8 1.4667 172.3333 2009 8 13 -1.7698 177.6916 44 53
203775 P133034 2009 5 8 1.4483 172.3379 2009 8 7 0.1056 170.3642 71 56
203856 P133041 2009 5 11 -0.6198 174.1319 2009 8 6 -2.984 177.2613 45 56
203857 P133042 2009 5 11 -0.6198 174.1319 2009 8 19 -2.9347 178.7167 44 NA
203993 P133052 2009 5 12 -1.0935 174.6258 2009 8 18 -1.9714 180.863 47 56
204031 P133426 2009 5 12 -1.0935 174.6258 2009 8 19 -2.9347 178.7167 46 NA
204035 P133430 2009 5 12 -1.0935 174.6258 2009 8 14 7.1253 171.252 49 39
204076 P133471 2009 5 12 -1.0935 174.6258 2009 8 18 -2.9363 178.1434 45 49
204198 P133277 2009 5 12 -0.647 174.1386 2009 8 28 -3.0873 177.756 49 55.5
204391 P133525 2009 5 12 -0.647 174.1386 2009 8 14 7.1253 171.252 47 39
205195 P134522 2009 5 30 -11.2793 166.4091 2009 8 31 -7.3517 156.7233 43 55
207152 P134376 2009 6 7 -8.277 159.0111 2009 8 1 -8.7487 159.134 38 45
207155 P134379 2009 6 7 -8.277 159.0111 2009 8 18 -1.3851 140.5168 42 45
207162 P134386 2009 6 7 -8.277 159.0111 2009 8 26 -8.0707 158.0987 42 55
207168 P134392 2009 6 7 -8.277 159.0111 2009 8 12 -8.3553 159.0487 40 65
207170 P134394 2009 6 7 -8.277 159.0111 2009 8 25 -8 159 45 49
207193 P136847 2009 6 7 -8.277 159.0111 2009 8 20 -8 156.7441 46 51
207238 Z40347 2009 6 7 -8.277 159.0111 2009 8 20 -8 159 37 NA
207475 P135707 2009 6 7 -8.277 159.0111 2009 8 28 -8.306 158.32 40 49
207490 P135722 2009 6 7 -8.277 159.0111 2009 8 28 -8.306 158.32 49 55
207492 P135724 2009 6 7 -8.277 159.0111 2009 8 19 -8.2847 158.89 44 59
207497 P135729 2009 6 7 -8.277 159.0111 2009 8 17 -8.2353 157.196 45 47
207514 P135746 2009 6 7 -8.277 159.0111 2009 8 29 -8.0002 157.9104 39 47
207569 Z73869 2009 6 7 -8.277 159.0111 2009 8 28 -7.9833 157.9 36 37
207591 Z73892 2009 6 7 -8.277 159.0111 2009 8 28 -7.9833 157.9 37 35
207608 Z40089 2009 6 7 -8.277 159.0111 2009 8 9 -8.6889 156.8523 37 44
207742 P135576 2009 6 7 -8.277 159.0111 2009 8 29 -8.0002 157.9104 42 49
207749 P135580 2009 6 7 -8.277 159.0111 2009 8 25 -8 159 42 60
207760 P135589 2009 6 7 -8.277 159.0111 2009 8 28 -8.306 158.32 49 30
207780 P135593 2009 6 7 -8.277 159.0111 2009 8 28 -8.2255 158.5759 52 70
207824 P136020 2009 6 7 -8.277 159.0111 2009 8 1 -8.7487 159.134 45 48
207853 P136413 2009 6 7 -8.277 159.0111 2009 8 12 -8.3533 159.048 50 55
207856 P136416 2009 6 7 -8.277 159.0111 2009 8 17 -8.1513 158.36 49 40
207869 P136429 2009 6 7 -8.277 159.0111 2009 8 1 -9.34 157.6567 56 54
207876 P136432 2009 6 7 -8.277 159.0111 2009 8 18 -8.208 158.7307 49 59
207924 P136458 2009 6 7 -8.277 159.0111 2009 8 18 -8 159 50 55
207926 P136460 2009 6 7 -8.277 159.0111 2009 8 26 -8.0708 158.0988 40 49
207940 P136471 2009 6 7 -8.277 159.0111 2009 8 2 -9.0033 157.7467 42 45
207955 P136486 2009 6 7 -8.277 159.0111 2009 8 27 -8.3312 158.6907 44 48
207968 P136498 2009 6 7 -8.277 159.0111 2009 8 20 -8 159 42 49
207971 P136500 2009 6 7 -8.277 159.0111 2009 8 28 -8.3059 158.32 41 50
208018 P136058 2009 6 7 -8.277 159.0111 2009 8 31 -7.4 156.8703 39 NA
208021 P135916 2009 6 7 -8.277 159.0111 2009 8 21 -8.3013 158.2473 38 59
208111 P135962 2009 6 7 -8.277 159.0111 2009 8 2 -9.344 157.6587 45 44
208116 P135967 2009 6 7 -8.277 159.0111 2009 8 20 -8.3053 158.2413 46 60
208158 P135993 2009 6 7 -8.277 159.0111 2009 8 28 -8.306 158.32 52 41
208171 P136106 2009 6 7 -8.277 159.0111 2009 8 28 -7.9833 157.9 40 57
208177 P136110 2009 6 7 -8.277 159.0111 2009 8 26 -8.224 158.1293 40 50
208204 P136208 2009 6 7 -8.277 159.0111 2009 8 25 -8 159 41 52
208211 P135618 2009 6 7 -8.277 159.0111 2009 8 6 -8 157 39 46
208212 P136120 2009 6 7 -8.277 159.0111 2009 8 12 -8.3567 159.048 38 62
208235 P136217 2009 6 7 -8.277 159.0111 2009 8 4 -9.2587 157.214 40 43
208243 P136131 2009 6 7 -8.277 159.0111 2009 8 27 -8.098 158.4927 40 47
208261 P136229 2009 6 7 -8.277 159.0111 2009 8 26 -7.4313 156.7774 39 48
208262 P135633 2009 6 7 -8.277 159.0111 2009 8 2 -9.34 157.6567 43 49
208271 P135637 2009 6 7 -8.277 159.0111 2009 8 2 -9.1187 158.0313 40 45
208282 P135643 2009 6 7 -8.277 159.0111 2009 8 28 -8.2255 158.5759 48 50
208306 P135654 2009 6 7 -8.277 159.0111 2009 8 6 -8 157 40 54
208317 P136152 2009 6 7 -8.277 159.0111 2009 8 10 -8.3093 156.8053 42 49
208378 P135682 2009 6 7 -8.277 159.0111 2009 8 25 -8 159 39 45
208382 P136264 2009 6 7 -8.277 159.0111 2009 8 20 -8 159 39 46
208453 P136184 2009 6 7 -8.277 159.0111 2009 8 10 -8.3919 156.8227 51 49
208461 P136911 2009 6 7 -8.277 159.0111 2009 8 15 -1.8842 179.0464 45 50
208498 P137003 2009 6 7 -8.277 159.0111 2009 8 6 -8.8447 157.302 44 52
208504 P137008 2009 6 7 -8.277 159.0111 2009 8 20 -8 159 43 45
208539 P136101 2009 6 7 -8.277 159.0111 2009 8 2 -8.1293 157.0307 43 44
208599 P136521 2009 6 7 -8.277 159.0111 2009 8 28 -8.3059 158.32 53 50
208617 P136529 2009 6 7 -8.277 159.0111 2009 8 18 -8.7291 159.3205 48 45
208680 Z74022 2009 6 7 -8.277 159.0111 2009 8 23 -7.998 157.9853 33 54
208684 P136550 2009 6 7 -8.277 159.0111 2009 8 29 -7.9747 157.7173 42 45
208737 P136570 2009 6 7 -8.277 159.0111 2009 8 1 -9.344 157.6587 39 45
208743 P136576 2009 6 7 -8.277 159.0111 2009 8 20 -8.3085 158.2018 47 47
208800 P136602 2009 6 7 -8.277 159.0111 2009 8 25 -8 159 40 48
208802 P136604 2009 6 7 -8.277 159.0111 2009 8 20 -8.1927 158.7687 46 55
208809 P136610 2009 6 7 -8.277 159.0111 2009 8 8 -8.5148 157.0083 49 50
208840 P136622 2009 6 7 -8.277 159.0111 2009 8 27 -8.2153 158.5967 46 50
209674 P136811 2009 6 7 -8.277 159.0111 2009 8 26 -7.9092 157.8957 42 50
210056 P136721 2009 6 7 -8.277 159.0111 2009 8 12 -8.3533 159.048 52 50
210059 P136722 2009 6 7 -8.277 159.0111 2009 8 2 -8.1293 157.0307 45 40
210061 P136723 2009 6 7 -8.277 159.0111 2009 8 26 -8.0707 158.0987 45 51
210170 P136774 2009 6 7 -8.277 159.0111 2009 8 10 -8.5328 156.729 50 49
210281 P136306 2009 6 7 -8.277 159.0111 2009 8 15 -7.5953 157.042 46 38
210291 P136310 2009 6 7 -8.277 159.0111 2009 8 12 -8.3533 159.048 42 60
210310 P136317 2009 6 7 -8.277 159.0111 2009 8 20 -8 159 42 48
210311 P135827 2009 6 7 -8.277 159.0111 2009 8 15 -8.124 158.6927 50 55
210312 P135828 2009 6 7 -8.277 159.0111 2009 8 6 -8.8447 157.302 51 49
210357 P136329 2009 6 7 -8.277 159.0111 2009 8 16 -7.5727 157.018 39 51
210393 P136341 2009 6 7 -8.277 159.0111 2009 8 1 -8.7486 159.1341 40 45
210398 P136345 2009 6 7 -8.277 159.0111 2009 8 28 -8.306 158.32 53 55
210400 P136347 2009 6 7 -8.277 159.0111 2009 8 8 -8.2673 158.8833 39 40
210406 P135866 2009 6 7 -8.277 159.0111 2009 8 12 -8.3533 159.048 38 50
210418 P136356 2009 6 7 -8.277 159.0111 2009 8 26 -7.4313 156.7774 41 49
210449 P136372 2009 6 7 -8.277 159.0111 2009 8 27 -7.9126 158.31 40 47
207268 P136888 2009 6 7 -8.3406 158.8847 2009 8 6 -8.8447 157.302 42 52
207335 P138230 2009 6 7 -8.3406 158.8847 2009 8 25 -7.558 157.25 40 48
207354 P138249 2009 6 7 -8.3406 158.8847 2009 8 20 -9.2925 158.2504 48 50
207392 Z73506 2009 6 7 -8.3406 158.8847 2009 8 25 -8 159 37 49
207444 Z73558 2009 6 7 -8.3406 158.8847 2009 8 15 -8.0387 158.6113 36 60
208559 P136982 2009 6 7 -8.3406 158.8847 2009 8 2 -8.5013 157.1447 49 55
208620 P137304 2009 6 7 -8.3406 158.8847 2009 8 6 -8.8447 157.302 46 53
208697 P137345 2009 6 7 -8.3406 158.8847 2009 8 28 -8.306 158.32 43 50
208708 P137352 2009 6 7 -8.3406 158.8847 2009 8 26 -7.4313 156.7774 43 51
208722 P137360 2009 6 7 -8.3406 158.8847 2009 8 9 -7.4039 156.0725 54 48
208731 P137366 2009 6 7 -8.3406 158.8847 2009 8 28 -8.306 158.32 46 48
208794 P137396 2009 6 7 -8.3406 158.8847 2009 8 29 -7.9747 157.7173 46 45
208901 P137442 2009 6 7 -8.3406 158.8847 2009 8 1 -8.7487 159.134 42 45
208923 P137453 2009 6 7 -8.3406 158.8847 2009 8 18 -8.7291 159.3205 41 50
208976 P137470 2009 6 7 -8.3406 158.8847 2009 8 15 -8.124 158.6927 39 60
208996 P137478 2009 6 7 -8.3406 158.8847 2009 8 30 -7.4293 156.796 41 50
209051 P137075 2009 6 7 -8.3406 158.8847 2009 8 20 -7.9092 151.8957 40 47
209062 P137082 2009 6 7 -8.3406 158.8847 2009 8 2 -9.25 157.8413 50 54
209063 P137083 2009 6 7 -8.3406 158.8847 2009 8 13 -8.3127 158.6227 41 45
209072 P137086 2009 6 7 -8.3406 158.8847 2009 8 15 -7.5953 157.042 40 47
209085 P137096 2009 6 7 -8.3406 158.8847 2009 8 20 -8 159 39 70
209135 P137636 2009 6 7 -8.3406 158.8847 2009 8 1 -8.7487 159.134 39 44
209146 P137642 2009 6 7 -8.3406 158.8847 2009 8 19 -8.2845 158.8898 39 63
209164 P137650 2009 6 7 -8.3406 158.8847 2009 8 19 -8.2847 158.89 41 62
209190 P137119 2009 6 7 -8.3406 158.8847 2009 8 20 -8 159 43 49
209303 Z74089 2009 6 7 -8.3406 158.8847 2009 8 29 -8.0002 157.9104 37 46
209356 Z73909 2009 6 7 -8.3406 158.8847 2009 8 20 -8 159 37 40
209392 P137198 2009 6 7 -8.3406 158.8847 2009 8 24 -8.0641 157.8367 40 50
209433 P137513 2009 6 7 -8.3406 158.8847 2009 8 1 -8.7487 159.134 38 43
209451 P137730 2009 6 7 -8.3406 158.8847 2009 8 26 -7.4313 156.7774 44 49
209518 P138023 2009 6 7 -8.3406 158.8847 2009 8 20 -8 159 41 48
209529 P138028 2009 6 7 -8.3406 158.8847 2009 8 20 -7.4427 156.8367 40 47
209554 P138041 2009 6 7 -8.3406 158.8847 2009 8 3 -8.934 157.594 53 49
209643 P137583 2009 6 7 -8.3406 158.8847 2009 8 9 -8.3827 157.0693 40 51
210016 P137203 2009 6 7 -8.3406 158.8847 2009 8 19 -8.2127 156.34 39 47
210072 P137230 2009 6 7 -8.3406 158.8847 2009 8 26 -7.4313 156.7774 40 49
210131 P137253 2009 6 7 -8.3406 158.8847 2009 8 29 -8.0002 157.9104 39 47
210241 P136796 2009 6 7 -8.3406 158.8847 2009 8 12 -8.3533 159.048 38 50
210313 P137923 2009 6 7 -8.3406 158.8847 2009 8 25 -8 159 39 47
210370 P137940 2009 6 7 -8.3406 158.8847 2009 8 12 -8.3533 159.048 38 50
210542 Z73334 2009 6 7 -8.3406 158.8847 2009 8 29 -7.9833 157.7233 37 47
207908 P138106 2009 6 7 -8.1106 158.7029 2009 8 13 -8.3127 158.6227 39 40
207915 P138109 2009 6 7 -8.1106 158.7029 2009 8 19 -8.2848 158.8901 39 63
207930 P138112 2009 6 7 -8.1106 158.7029 2009 8 1 -8.7487 159.134 41 46
207975 Z73587 2009 6 7 -8.1106 158.7029 2009 8 4 -8.8308 157.1074 37 45
209759 Z73939 2009 6 7 -8.1106 158.7029 2009 8 26 -8.224 158.1293 35 47
209761 Z73940 2009 6 7 -8.1106 158.7029 2009 8 30 -7.4293 156.796 37 48
209781 Z73950 2009 6 7 -8.1106 158.7029 2009 8 1 -8.76 157.1887 37 42
209871 P138089 2009 6 7 -8.1106 158.7029 2009 8 9 -8.6885 156.8527 38 47
209874 P138091 2009 6 7 -8.1106 158.7029 2009 8 21 -8.1347 158.7213 39 45
210603 Z73395 2009 6 7 -8.1106 158.7029 2009 8 2 -9.0033 157.7467 35 42
210604 Z73396 2009 6 7 -8.1106 158.7029 2009 8 2 -9.25 157.8413 34 38
207720 Z40424 2009 6 7 -8.0816 158.7523 2009 8 30 -7.4293 156.796 34 48
210756 P138637 2009 6 8 -8.0158 158.409 2009 8 30 -7.4293 156.796 41 53
210761 P138640 2009 6 8 -8.0158 158.409 2009 8 12 -8.3533 159.048 41 60
210788 P138655 2009 6 8 -8.0158 158.409 2009 8 31 -7.4 156.8703 40 47
210807 P138666 2009 6 8 -8.0158 158.409 2009 8 31 -7.4 156.8703 38 NA
210875 Z40624 2009 6 8 -8.0158 158.409 2009 8 20 -8 159 37 42
210889 P138185 2009 6 8 -8.0158 158.409 2009 8 9 -8.6887 156.8528 38 46
210907 P138199 2009 6 8 -8.0158 158.409 2009 8 1 -9.25 157.8413 38 51
211179 P138454 2009 6 10 -8.6391 158.4551 2009 8 25 -8 159 43 49
211308 P138388 2009 6 10 -8.6391 158.4551 2009 8 15 -7.546 156.9533 39 45
211357 Z40683 2009 6 10 -8.6391 158.4551 2009 8 13 -8.3127 158.6227 36 60
212278 P138578 2009 6 10 -8.6391 158.4551 2009 8 14 -8.5587 157.0247 41 46
212577 P138928 2009 6 10 -8.6391 158.4551 2009 8 28 -8.306 158.32 39 48
212586 P138795 2009 6 10 -8.7747 158.4881 2009 8 8 -8.2668 158.883 53 45
212419 P139261 2009 6 10 -8.8185 158.5662 2009 8 5 -9.0693 157.66 41 48
213068 P139103 2009 6 10 -8.8185 158.5662 2009 8 9 -8.6886 156.8526 41 38
213382 P139551 2009 6 10 -8.8185 158.5662 2009 8 9 -8.6888 156.8527 39 40
213393 P139562 2009 6 10 -8.8185 158.5662 2009 8 25 -8 159 40 47
212775 P139663 2009 6 10 -8.7663 158.612 2009 8 28 -8.1099 158.0193 39 52
213198 P139169 2009 6 10 -8.7663 158.612 2009 8 9 -8.6885 156.8526 39 47
213434 P139703 2009 6 10 -8.7663 158.612 2009 8 20 -8 159 41 38
213607 P140112 2009 6 11 -9.0317 157.7278 2009 8 9 -8.6887 156.8527 43 40
213948 P140141 2009 6 11 -9.2341 157.7969 2009 8 9 -8.6886 156.8526 38 67
214124 P140182 2009 6 11 -9.2481 157.6559 2009 8 9 -8.2787 158.97 49 40
214471 P140335 2009 6 11 -9.2092 157.5513 2009 8 9 -8.6887 156.8527 49 52
214521 P140360 2009 6 11 -9.2092 157.5513 2009 8 2 -8.1293 157.0307 41 38
214528 P140365 2009 6 11 -9.2092 157.5513 2009 8 31 -7.3517 156.7233 39 52
214676 Z75581 2009 6 11 -9.0588 157.617 2009 8 2 -9.1187 158.0313 35 42
214717 P139400 2009 6 11 -8.9978 157.6588 2009 8 1 -8.76 157.1886 48 50
214731 P140603 2009 6 11 -8.9978 157.6588 2009 8 20 -8.3157 156.7441 47 42
214736 Z75661 2009 6 11 -8.9978 157.6588 2009 8 3 -8.934 157.594 34 45
214936 P139869 2009 6 12 -7.5666 157.2401 2009 8 1 -9.25 157.8413 49 54
215589 P142141 2009 6 13 -7.3999 156.6107 2009 8 16 -8.3867 158.4953 50 63
215705 Z77103 2009 6 13 -7.3999 156.6107 2009 8 8 -8.8666 157.0456 37 45
215790 Z76291 2009 6 13 -7.3999 156.6107 2009 8 25 -8 159 37 44
216014 P139995 2009 6 13 -7.3999 156.6107 2009 8 9 -7.4039 156.0725 39 55
